name	is_dir	size	date
Aces of the Pacific- Expansion Disk- WWII 1946 Patch A (1993)(Sierra Entertainment, Inc.) [Simulation, Addon].zip	False	172.6 KiB	23-Nov-2024 03:02
Ambush at Sorinor 1.02 patch (1993)(Mindcraft Software, Inc.) [Strategy, Addon].zip	False	139.3 KiB	17-Aug-2025 23:51
Ancient Art of War in the Skies update, The (1993)(MicroProse Software, Inc.) [Action, Simulation, Strategy, Addon].zip	False	383.7 KiB	02-Jan-2025 15:38
Betrayal at Krondor update 1.2 (1993)(Dynamix, Inc.) [Role-Playing (RPG), Addon].zip	False	243.0 KiB	02-Jan-2025 15:39
Blake Stone- Aliens of Gold 1.0 to 2.0 Patch (1993)(Apogee Software, Ltd.) [Action, Addon].zip	False	732.2 KiB	23-Nov-2024 03:02
Blake Stone- Aliens of Gold 2.0 to 2.1 Patch (1993)(Apogee Software, Ltd.) [Action, Addon].zip	False	315.3 KiB	23-Nov-2024 03:02
Blake Stone- Aliens of Gold 2.1 to 3.0 Patch (1993)(Apogee Software, Ltd.) [Action, Addon].zip	False	778.1 KiB	23-Nov-2024 03:02
Blake Stone- Aliens of Gold 2.1 to 3.0 Patch [a1] (1993)(Apogee Software, Ltd.) [Action, Addon].zip	False	626.4 KiB	23-Nov-2024 03:02
C.I.T.Y. 2000 Update (1993)(Aditus Inc.) [Adventure, Educational, Addon].zip	False	360.1 KiB	02-Jan-2025 15:39
Comanche- Maximum Overkill version 1.3 upgrade (1993)(Softgold Computerspiele GmbH) [Action, Simulation, Addon].zip	False	58.0 KiB	02-Jan-2025 15:39
DOOM 1.0 to 1.1 Patch [SW] (1993)(id Software, Inc.) [Action, Addon].zip	False	351.2 KiB	23-Nov-2024 03:02
Darklands Sound Update (Installer) (1993)(MicroProse Software, Inc.) [Role-Playing (RPG), Addon].zip	False	102.3 KiB	02-Jan-2025 15:39
Darklands v483.07 update patch 483.06 (1993)(MicroProse Software, Inc.) [Role-Playing (RPG), Addon].zip	False	600.6 KiB	23-Nov-2024 03:02
Dune II- The Building of a Dynasty - Multiple Sound Device Patch (1993)(Virgin Games, Inc.) [Strategy, Addon].zip	False	47.3 KiB	23-Nov-2024 03:02
Dune II- The Building of a Dynasty 1.07 upgrade patch (1993)(Virgin Games, Inc.) [Strategy, Addon].zip	False	178.9 KiB	23-Nov-2024 03:02
Empire Deluxe 3.1 update patch (1993)(New World Computing, Inc.) [Strategy, Addon].zip	False	215.9 KiB	23-Nov-2024 03:02
Empire Deluxe 3.11a update patch (1993)(New World Computing, Inc.) [Strategy, Addon].zip	False	299.9 KiB	23-Nov-2024 03:02
Eye of the Beholder III- Assault on Myth Drannor 1.1 patch (Installer) (1993)(Strategic Simulations, Inc.) [Role-Playing (RPG), Addon].zip	False	2.4 MiB	23-Nov-2024 03:02
