name	is_dir	size	date
brochures	True	-	23-May-2016 00:20
firmware	True	-	23-May-2016 00:05
pictures	True	-	19-Nov-2025 19:28
release_letters	True	-	24-May-2016 18:36
service	True	-	23-May-2016 00:20
061-3207-00_4400_Series_C_Language_Mar86.pdf	False	22.5 MiB	23-May-2016 23:08
061-3208-00_4400_Series_Operating_System_Reference_Mar86.pdf	False	18.7 MiB	23-May-2016 23:08
061-3209-00_4400_Series_Assembly_Language_Mar86.pdf	False	13.2 MiB	24-May-2016 00:16
061-3216-00_4405_Users_Manual_Apr86.pdf	False	5.0 MiB	20-Jan-2010 18:49
061-3393-00_Tektronix_Smalltalk_Reference_Jun87.pdf	False	6.9 MiB	23-Jan-2010 00:19
061-3440-00_Tektronix_Smalltalk_Users_Manual_Jun87.pdf	False	9.5 MiB	23-Jan-2010 00:19
070-5603-00_4404_Users_Manual_updFeb85.pdf	False	9.3 MiB	24-May-2016 02:26
070-5603-01_4404_Users_Manual_Dec84.pdf	False	7.9 MiB	20-Jan-2010 18:50
070-5603-01_4404_Users_Manual_Jan87.pdf	False	10.3 MiB	24-May-2016 02:19
070-5604-00_4404_Reference_Manual_Dec84.pdf	False	30.0 MiB	20-Jan-2010 18:53
070-5606-00_4404_Introduction_to_the_SMALLTALK-80_System_Dec84.pdf	False	6.0 MiB	13-Jun-2016 17:35
070-5606-00_4404_Introduction_to_the_Smalltalk-80_System_Aug85.pdf	False	4.2 MiB	20-Jan-2010 18:53
070-5606-00_4404_Smalltalk_Manual_Update_Jan87.pdf	False	9.1 MiB	24-May-2016 21:19
070-5607-00_4404P30_Lisp_Programmers_Reference_Jan85.pdf	False	12.0 MiB	24-May-2016 18:42
070-5607-01_4404P30_Franz_Lisp_Programmers_Reference_Jul85.pdf	False	23.1 MiB	24-May-2016 18:55
070-5610-01_Tektronix_4404_Artificial_Intelligence_System_Component-Level_Service_Manual_Jun1987.pdf	False	33.4 MiB	03-Aug-2019 19:08
070-5873-00_4400_Family_Software_Catalog_Aug85.pdf	False	1.5 MiB	20-Jan-2010 18:53
070-5925-00_4400_Series_Operating_System_Reference_Feb87.pdf	False	17.4 MiB	23-May-2016 23:53
070-5925-00_4400_Series_Operating_Systems_Reference_Mar86.pdf	False	14.4 MiB	21-Jan-2010 04:22
070-5969-00_4400_Series_Common_Lisp_Programmers_Reference_Apr86.pdf	False	10.8 MiB	24-May-2016 19:08
070-5969-01_4400_Series_Common_Lisp_Programmers_Reference_Jan87.pdf	False	14.7 MiB	24-May-2016 20:32
070-6094-00_4404F05_Installation_Instruction_May86.pdf	False	2.3 MiB	24-May-2016 02:19
4404_Operating_System_Version_1.5_Notes.pdf	False	967.4 KiB	20-Jan-2010 18:53
