name	is_dir	size	date
18 Juegos DinÃ¡micos Para tu Amstrad (2024)(Editorial Noray - ShaCPC)(ES).zip	False	17.8 KiB	12-Jul-2025 00:57
4 Spiele 1 Diskette (1985)(Ariolasoft UK - Rainbow Arts)(de).zip	False	70.5 KiB	18-Feb-2025 06:11
6-Pak Vol 2 (1987)(Hit-Pak)(Disk 1 of 2).zip	False	75.5 KiB	18-Feb-2025 06:11
6-Pak Vol 2 (1987)(Hit-Pak)(Disk 2 of 2).zip	False	76.0 KiB	18-Feb-2025 06:11
6-Pak Vol 2 (1987)(Hit-Pak)(Disk 2 of 2)[a].zip	False	84.7 KiB	18-Feb-2025 06:11
6128 Games Selection (1986)(Amstrad)(Disk 1 of 4).zip	False	70.7 KiB	18-Feb-2025 06:11
6128 Games Selection (1986)(Amstrad)(Disk 2 of 4).zip	False	67.7 KiB	18-Feb-2025 06:11
6128 Games Selection (1986)(Amstrad)(Disk 3 of 4).zip	False	68.9 KiB	18-Feb-2025 06:11
6128 Games Selection (1986)(Amstrad)(Disk 4 of 4).zip	False	76.5 KiB	18-Feb-2025 06:11
A Toda Maquina (1989)(Erbe Software)(es)(Disk 1 of 2).zip	False	131.0 KiB	18-Feb-2025 06:11
A Toda Maquina (1989)(Erbe Software)(es)(Disk 2 of 2).zip	False	109.9 KiB	18-Feb-2025 06:11
Amstrad Action Covertape 69 (19xx)(Amstrad Action Magazine).zip	False	61.9 KiB	18-Feb-2025 06:11
Amstrad Action Covertape 70 (19xx)(Amstrad Action Magazine).zip	False	68.7 KiB	18-Feb-2025 06:11
Amstrad Action Covertape 71 (19xx)(Amstrad Action Magazine).zip	False	85.9 KiB	18-Feb-2025 06:11
Amstrad Action Covertape 72 (19xx)(Amstrad Action Magazine)(Disk 1 of 2).zip	False	71.0 KiB	18-Feb-2025 06:11
Amstrad Action Covertape 72 (19xx)(Amstrad Action Magazine)(Disk 2 of 2).zip	False	28.8 KiB	18-Feb-2025 06:11
Amstrad Action Covertape 73 (19xx)(Amstrad Action Magazine).zip	False	77.3 KiB	18-Feb-2025 06:11
Amstrad Action Covertape 74 (19xx)(Amstrad Action Magazine).zip	False	85.5 KiB	18-Feb-2025 06:11
Amstrad Action Covertape 78 (19xx)(Amstrad Action Magazine).zip	False	94.5 KiB	18-Feb-2025 06:11
Amstrad Action Covertape 80 (19xx)(Amstrad Action Magazine)(Disk 1 of 2).zip	False	49.2 KiB	18-Feb-2025 06:11
Amstrad Action Covertape 80 (19xx)(Amstrad Action Magazine)(Disk 2 of 2).zip	False	39.7 KiB	18-Feb-2025 06:11
Amstrad Action Covertape 82 (19xx)(Amstrad Action Magazine)(Disk 1 of 2).zip	False	70.8 KiB	18-Feb-2025 06:11
Amstrad Action Covertape 92 (19xx)(Amstrad Action Magazine).zip	False	39.7 KiB	18-Feb-2025 06:11
Amstrad Action Covertape 93 (19xx)(Amstrad Action Magazine).zip	False	36.2 KiB	18-Feb-2025 06:11
Amstrad Gold Hits 3 (19xx)(-).zip	False	99.6 KiB	18-Feb-2025 06:11
Battants II, Les (1991)(Ubisoft)(FR)(Disk 1 of 4).zip	False	87.7 KiB	18-Feb-2025 06:11
Battants II, Les (1991)(Ubisoft)(FR)(Disk 2 of 4).zip	False	85.6 KiB	18-Feb-2025 06:11
Battants II, Les (1991)(Ubisoft)(FR)(Disk 3 of 4).zip	False	85.6 KiB	18-Feb-2025 06:11
Battants II, Les (1991)(Ubisoft)(FR)(Disk 4 of 4).zip	False	142.8 KiB	18-Feb-2025 06:11
Compil'Action (19xx)(Coktel Vision)(fr)(Side A).zip	False	54.4 KiB	18-Feb-2025 06:11
Compil'Action (19xx)(Coktel Vision)(fr)(Side B).zip	False	56.7 KiB	18-Feb-2025 06:11
Dynamite (1990)(Ocean)(Disk 1 of 2 Side A).zip	False	125.4 KiB	18-Feb-2025 06:11
Dynamite (1990)(Ocean)(Disk 1 of 2 Side B).zip	False	110.3 KiB	18-Feb-2025 06:11
Dynamite (1990)(Ocean)(Disk 2 of 2 Side A).zip	False	99.3 KiB	18-Feb-2025 06:11
Dynamite (1990)(Ocean)(Disk 2 of 2 Side B).zip	False	51.8 KiB	18-Feb-2025 06:11
Five Star Games (1987)(Beau-Jolly)(Disk 1 of 2).zip	False	87.4 KiB	18-Feb-2025 06:11
Five Star Games (1987)(Beau-Jolly)(Disk 2 of 2).zip	False	64.1 KiB	18-Feb-2025 06:11
Geants d'Arcade 2, Les (19xx)(-)(Disk 1 of 3).zip	False	103.6 KiB	18-Feb-2025 06:11
Geants d'Arcade 2, Les (19xx)(-)(Disk 2 of 3).zip	False	84.9 KiB	18-Feb-2025 06:11
Geants d'Arcade 2, Les (19xx)(-)(Disk 3 of 3).zip	False	72.4 KiB	18-Feb-2025 06:11
Gold Hits (19xx)(US Gold)(Disk 1 of 2).zip	False	47.7 KiB	18-Feb-2025 06:11
Gold Hits (19xx)(US Gold)(Disk 2 of 2).zip	False	68.4 KiB	18-Feb-2025 06:11
Justiciers, Les (19xx)(Ocean)(Disk 1 of 2).zip	False	104.7 KiB	18-Feb-2025 06:11
Justiciers, Les (19xx)(Ocean)(Disk 2 of 2).zip	False	69.0 KiB	18-Feb-2025 06:11
Magnificent 7, The (1988)(Ocean)[CPM Version].zip	False	101.8 KiB	18-Feb-2025 06:11
Ocean Compilation (19xx)(Ocean).zip	False	73.3 KiB	18-Feb-2025 06:11
Ocean's All Star Hits 2 (19xx)(Ocean)(Disk 1 of 2).zip	False	99.6 KiB	18-Feb-2025 06:11
Ocean's All Star Hits 2 (19xx)(Ocean)(Disk 2 of 2).zip	False	69.3 KiB	18-Feb-2025 06:11
Selection, La (19xx)(Ocean)(Disk 1 of 2).zip	False	139.1 KiB	18-Feb-2025 06:11
Selection, La (19xx)(Ocean)(Disk 2 of 2).zip	False	137.4 KiB	18-Feb-2025 06:11
Small Games for Smart Minds (2007)(ESP Soft)(ES).zip	False	117.4 KiB	12-Jul-2025 00:57
Taito Coin-Op Hits 1 (1989)(Imagine Software).zip	False	32.1 KiB	18-Feb-2025 06:11
Taito Coin-Op Hits 2 (1989)(Imagine Software).zip	False	52.1 KiB	18-Feb-2025 06:11
Top 10, The (1988)(Elite Systems)(Disk 1 of 2)[CPM Version].zip	False	106.7 KiB	18-Feb-2025 06:11
Top 10, The (1988)(Elite Systems)(Disk 2 of 2)[CPM Version].zip	False	117.6 KiB	18-Feb-2025 06:11
Wheels of Fire (1990)(Domark)(Disk 1 of 4).zip	False	65.5 KiB	18-Feb-2025 06:11
Wheels of Fire (1990)(Domark)(Disk 2 of 4).zip	False	99.7 KiB	18-Feb-2025 06:11
