name	is_dir	size	date
Cross Bomber (2020-08-26)(Caruso, Fabrizio).zip	False	12.4 KiB	18-Feb-2025 11:46
Cross Bomber (2021-05-13)(Caruso, Fabrizio).zip	False	11.2 KiB	18-Feb-2025 11:46
Cross Bomber (2022-04-29)(Caruso, Fabrizio).zip	False	11.5 KiB	18-Feb-2025 11:46
Cross Bomber (2023-10-26)(Caruso, Fabrizio).zip	False	11.9 KiB	18-Feb-2025 11:46
Cross Chase (2020-04-02)(Caruso, Fabrizio).zip	False	15.4 KiB	18-Feb-2025 11:46
Cross Chase (2021-05-13)(Caruso, Fabrizio).zip	False	15.0 KiB	18-Feb-2025 11:46
Cross Chase (2022-04-29)(Caruso, Fabrizio).zip	False	15.4 KiB	18-Feb-2025 11:46
Cross Chase (2023-10-26)(Caruso, Fabrizio).zip	False	16.0 KiB	18-Feb-2025 11:46
Cross Horde (2021-04-16)(Caruso, Fabrizio).zip	False	15.1 KiB	18-Feb-2025 11:46
Cross Horde (2021-04-25)(Caruso, Fabrizio).zip	False	15.2 KiB	18-Feb-2025 11:46
Cross Horde (2022-04-29)(Caruso, Fabrizio).zip	False	15.5 KiB	18-Feb-2025 11:46
Cross Horde (2023-10-26)(Caruso, Fabrizio).zip	False	15.4 KiB	18-Feb-2025 11:46
Cross Horde v1.0 (2021-05-01)(Caruso, Fabrizio).zip	False	15.0 KiB	18-Feb-2025 11:46
Cross Shoot (2022-04-29)(Caruso, Fabrizio).zip	False	19.1 KiB	18-Feb-2025 11:46
Cross Shoot (2023-10-26)(Caruso, Fabrizio).zip	False	20.0 KiB	18-Feb-2025 11:46
Cross Shuriken (2023-06-30)(Caruso, Fabrizio).zip	False	15.1 KiB	04-May-2025 05:53
Cross Shuriken (2023-10-26)(Caruso, Fabrizio).zip	False	15.1 KiB	04-May-2025 05:53
Cross Snake (2022-04-29)(Caruso, Fabrizio).zip	False	16.1 KiB	18-Feb-2025 11:46
Cross Snake (2023-10-26)(Caruso, Fabrizio).zip	False	16.0 KiB	18-Feb-2025 11:46
Cross Snake v1.0 (2020-12-12)(Caruso, Fabrizio).zip	False	15.2 KiB	18-Feb-2025 11:46
Cross Snake v2.0 (2020-12-31)(Caruso, Fabrizio).zip	False	15.4 KiB	18-Feb-2025 11:46
Cross Stinger (2023-10-08)(Caruso, Fabrizio).zip	False	18.3 KiB	04-May-2025 05:53
Cross Stinger (2023-10-26)(Caruso, Fabrizio).zip	False	18.3 KiB	04-May-2025 05:53
Cross Trex (2024-09-30)(Caruso, Fabrizio).zip	False	13.2 KiB	12-Jul-2025 01:00
Cross Trex (2024-10-17)(Caruso, Fabrizio).zip	False	13.2 KiB	12-Jul-2025 01:00
Cross Verbix (2022-12-12)(Caruso, Fabrizio).zip	False	17.9 KiB	18-Feb-2025 11:46
Cross Verbix (2023-10-26)(Caruso, Fabrizio).zip	False	17.9 KiB	18-Feb-2025 11:46
