name	is_dir	size	date
Amiga CD32 - Issue 2 (1994-10-06)(Future Publishing)(GB)[Winter issue][Amiga Nov 94 26 Sep 94].zip	False	40.1 MiB	28-Jan-2023 14:26
Amiga CD32 Gamer Vol. 01 (1994-05)(Paragon Publishing)(GB)[cdr 00046].zip	False	363.8 MiB	28-Jan-2023 14:27
Amiga CD32 Gamer Vol. 02 (1994-06)(Paragon Publishing)(GB).zip	False	172.9 MiB	28-Jan-2023 14:27
Amiga CD32 Gamer Vol. 03 (1994-07-14)(Paragon Publishing)(GB)[CDR00171].zip	False	172.2 MiB	28-Jan-2023 14:27
Amiga CD32 Gamer Vol. 04 (1994-08-08)(Paragon Publishing)(GB).zip	False	278.7 MiB	28-Jan-2023 14:27
Amiga CD32 Gamer Vol. 05 (1994-10-13)(Paragon Publishing)(GB).zip	False	362.7 MiB	28-Jan-2023 14:27
Amiga CD32 Gamer Vol. 06 (1994-11-10)(Paragon Publishing)(GB).zip	False	113.7 MiB	28-Jan-2023 14:27
Amiga CD32 Gamer Vol. 06 (1994-11-10)(Paragon Publishing)(GB)[a].zip	False	113.7 MiB	28-Jan-2023 14:27
Amiga CD32 Gamer Vol. 07 (1994-12-08)(Paragon Publishing)(GB).zip	False	178.6 MiB	28-Jan-2023 14:28
Amiga CD32 Gamer Vol. 10 (1995-03-09)(Paragon Publishing)(GB).zip	False	154.7 MiB	28-Jan-2023 14:28
Amiga CD32 Gamer Vol. 12 (1995-05-11)(Paragon Publishing)(GB).zip	False	125.4 MiB	28-Jan-2023 14:28
Amiga CD32 Gamer Vol. 13 (1995-06-08)(Paragon Publishing)(GB)[00706].zip	False	130.9 MiB	28-Jan-2023 14:28
Amiga CD32 Gamer Vol. 14 (1995-07-13)(Paragon Publishing)(GB)[00897].zip	False	46.1 MiB	28-Jan-2023 14:28
Amiga CD32 Gamer Vol. 17 (1995-10-12)(Paragon Publishing)(GB).zip	False	7.0 MiB	28-Jan-2023 14:28
Amiga CD32 Gamer Vol. 18 (1995-11-09)(Paragon Publishing)(GB)[01812].zip	False	17.3 MiB	28-Jan-2023 14:28
Amiga CD32 Gamer Vol. 21 (1996-02-08)(Paragon Publishing)(GB).zip	False	17.6 MiB	28-Jan-2023 14:28
