name	is_dir	size	date
MKDD - Mario Kart Double Dash Extended (v2.0) (M64).zip	False	1.1 GiB	05-Oct-2025 23:31
Mario Kart - Double Dash!! Plus (v3.3) (That1loser4).zip	False	774.0 MiB	02-Nov-2025 01:49
Pickles (World) (2024-07-29) (Proto).zip	False	1.0 GiB	05-Oct-2025 23:32
Pikmin 2 - Bikmin 269 DX (v1.1) (Rheycore).zip	False	1.2 GiB	05-Oct-2025 23:34
Pikmin 2 - Colossal Caverns (v2.3) (PikHacker).zip	False	181.5 MiB	05-Oct-2025 23:35
Pikmin 2 - Hallows Haunt (v1.3) (Cloober).zip	False	1.1 GiB	09-Dec-2025 21:21
Pikmin 2 - New Year (v1.38) (AmigaOwl).zip	False	1.1 GiB	09-Dec-2025 21:21
Pikmin 2 - Piki 2 (v2.8) (Anto).zip	False	690.3 MiB	09-Dec-2025 21:06
Pikmin 2 - Pikmin 1^2 (v1.1) (PikHacker).zip	False	1.1 GiB	05-Oct-2025 23:36
Pikmin 2 - Pikmin 216 (v1.3) (Teddiursayoshi).zip	False	1.0 GiB	05-Oct-2025 23:38
Pikmin 2 - Pikmin 251 (v2.3.1) (PikHacker).zip	False	925.0 MiB	05-Oct-2025 23:39
Pikmin 2 - Power Cut (v1.22) (Cloober).zip	False	933.3 MiB	09-Dec-2025 21:18
Pikmin 2 - Power-Cut Blackout (v2.1) (Cloober).zip	False	819.7 MiB	09-Dec-2025 21:13
Pikmin 2 - Regrown (v2.0) (Ochrehorns).zip	False	1002.9 MiB	02-Nov-2025 01:50
SMS - Super Mario Eclipse (v1.0.4 Hotfix) (Eclipse Team).zip	False	1.1 GiB	05-Oct-2025 23:53
SMS - Super Mario Eclipse (v1.0.4) (Eclipse Team).zip	False	1.1 GiB	05-Oct-2025 23:55
SMS - Super Mario Eclipse (v1.0.5) (Eclipse Team).zip	False	1.1 GiB	05-Oct-2025 23:57
SMS - Super Mario Eclipse (v1.0.6) (Eclipse Team).zip	False	1.1 GiB	05-Oct-2025 23:58
SMS - Super Mario Sunburn (v1.9) (Eclipse Team).zip	False	1.1 GiB	05-Oct-2025 23:59
Shadow the Hedgehog - Reloaded (v1.2) (LimblessVector,dreamsyntax) (Widescreen).zip	False	1.2 GiB	05-Oct-2025 23:50
Shadow the Hedgehog - Reloaded (v1.2) (LimblessVector,dreamsyntax).zip	False	1.2 GiB	05-Oct-2025 23:52
Sonic Riders - Tournament Edition (v2.4) (SRTE Dev Team).zip	False	1.7 GiB	02-Nov-2025 07:30
Sonic Riders DX (v2.1) (Extreme Gear Labs).zip	False	1.1 GiB	06-Oct-2025 00:02
SpongeBob SquarePants - Battle for Bikini Bottom - Beta Mod (v2.2) (TLL).zip	False	722.5 MiB	01-Nov-2025 17:40
SpongeBob SquarePants - The Movie - Encore (v1.2) (Koopa Eliminator).zip	False	1012.1 MiB	01-Nov-2025 17:40
Super Monkey Ball 2 - Bad Boon Strikes Back (v4.0) (KartingKoopa).zip	False	672.0 MiB	06-Oct-2025 00:09
Super Monkey Ball 2 - Dart Monkey (v1.5143) (SHK).zip	False	742.1 MiB	06-Oct-2025 00:12
Super Smash Bros. Melee - The Akaneia Build (v1.0.0) (Team Akaneia).zip	False	758.8 MiB	01-Nov-2025 17:40
Super Smash Bros. Melee - The Akaneia Build (v1.0.1) (Team Akaneia).zip	False	757.7 MiB	02-Nov-2025 01:52
Ultimate Muscle - Legends vs. New Generation (USA) (Undub) (v1.0) (Paquimex).zip	False	618.9 MiB	06-Oct-2025 00:13
Zatch Bell! Mamodo Fury (USA) (Undub) (SuperrSonic).zip	False	376.3 MiB	06-Oct-2025 00:15
