name	is_dir	size	date
Bakumatsu Rouman Tokubetsu Hen - Gekka no Kenshi - Tsuki ni Saku Hana, Chiri Yuku Hana (Japan).zip	False	1008.8 KiB	10-Mar-2023 05:08
Baseball Stars Color - Pocket Sports Series (World) (En,Ja).zip	False	370.9 KiB	10-Mar-2023 05:08
Big Bang Pro Wrestling (Japan) (En,Ja).zip	False	1.0 MiB	10-Mar-2023 05:08
Bikkuriman 2000 - Viva! Pocket Festival! (Japan).zip	False	724.1 KiB	10-Mar-2023 05:08
Biomotor Unitron (Japan) (Demo).zip	False	594.1 KiB	10-Mar-2023 05:08
Biomotor Unitron (Japan).zip	False	597.5 KiB	10-Mar-2023 05:08
Biomotor Unitron (USA, Europe).zip	False	577.7 KiB	10-Mar-2023 05:08
Bust-A-Move Pocket (USA) (Beta).zip	False	155.8 KiB	10-Mar-2023 05:08
Bust-A-Move Pocket (USA).zip	False	215.8 KiB	10-Mar-2023 05:08
Cool Boarders Pocket (Japan, Europe) (En,Ja).zip	False	373.8 KiB	10-Mar-2023 05:08
Cool Cool Jam (Japan).zip	False	695.7 KiB	10-Mar-2023 05:08
Cool Cool Jam (USA) (Proto).zip	False	221.0 KiB	10-Mar-2023 05:08
Crush Roller (World) (En,Ja).zip	False	491.7 KiB	10-Mar-2023 05:08
Dark Arms - Beast Buster 1999 (World) (En,Ja).zip	False	626.3 KiB	10-Mar-2023 05:08
Delta Warp (Japan) (Demo).zip	False	121.3 KiB	05-May-2023 11:34
Delta Warp (Japan) (En,Ja).zip	False	147.7 KiB	10-Mar-2023 05:08
Densetsu no Ogre Battle Gaiden - Zenobia no Ouji (Japan).zip	False	694.5 KiB	10-Mar-2023 05:08
Densha de Go! 2 on NeoGeo Pocket (Japan) (Demo).zip	False	940.6 KiB	05-May-2023 11:34
Densha de Go! 2 on NeoGeo Pocket (Japan).zip	False	940.4 KiB	05-May-2023 11:34
Dive Alert - Becky's Version (USA, Europe).zip	False	523.9 KiB	10-Mar-2023 05:08
