name	is_dir	size	date
addition.zip	False	294 B	28-Sep-2025 14:44
airplane.zip	False	444 B	28-Sep-2025 14:44
animal.zip	False	1.2 KiB	28-Sep-2025 14:44
astro.zip	False	1.1 KiB	28-Sep-2025 14:44
astrof.zip	False	1.0 KiB	28-Sep-2025 14:44
bio.zip	False	878 B	28-Sep-2025 14:44
blackjack.zip	False	1.1 KiB	28-Sep-2025 14:44
blinky.zip	False	1.5 KiB	28-Sep-2025 14:44
blitz.zip	False	488 B	28-Sep-2025 14:44
bowling.zip	False	1.1 KiB	28-Sep-2025 14:44
breakout.zip	False	366 B	28-Sep-2025 14:44
brick.zip	False	412 B	28-Sep-2025 14:44
brix.zip	False	404 B	28-Sep-2025 14:44
cave.zip	False	620 B	28-Sep-2025 14:44
clock.zip	False	379 B	28-Sep-2025 14:44
craps.zip	False	307 B	28-Sep-2025 14:44
deflect.zip	False	1.0 KiB	28-Sep-2025 14:44
dreaminv.zip	False	1.2 KiB	28-Sep-2025 14:44
fifteen.zip	False	363 B	28-Sep-2025 14:44
figures.zip	False	370 B	28-Sep-2025 14:44
filter.zip	False	318 B	28-Sep-2025 14:44
guess.zip	False	270 B	28-Sep-2025 14:44
hidden.zip	False	859 B	28-Sep-2025 14:44
hiddenf.zip	False	861 B	28-Sep-2025 14:44
hilo.zip	False	297 B	28-Sep-2025 14:44
kaleid.zip	False	250 B	28-Sep-2025 14:44
kaleid2.zip	False	264 B	28-Sep-2025 14:44
landing.zip	False	395 B	28-Sep-2025 14:44
life.zip	False	300 B	28-Sep-2025 14:44
llander.zip	False	1.6 KiB	28-Sep-2025 14:44
mdg.zip	False	991 B	28-Sep-2025 14:44
merlin.zip	False	460 B	28-Sep-2025 14:44
missile.zip	False	320 B	28-Sep-2025 14:44
mmind.zip	False	403 B	28-Sep-2025 14:44
nim.zip	False	308 B	28-Sep-2025 14:44
paddles.zip	False	579 B	28-Sep-2025 14:44
pong.zip	False	360 B	28-Sep-2025 14:44
pong1.zip	False	385 B	28-Sep-2025 14:44
ponga.zip	False	391 B	28-Sep-2025 14:44
ps.zip	False	1.0 KiB	28-Sep-2025 14:44
puzzle.zip	False	317 B	28-Sep-2025 14:44
reversi.zip	False	637 B	28-Sep-2025 14:44
rocket.zip	False	261 B	28-Sep-2025 14:44
rocketl.zip	False	590 B	28-Sep-2025 14:44
rroul.zip	False	302 B	28-Sep-2025 14:44
rushhour.zip	False	3.2 KiB	28-Sep-2025 14:44
rushhour2.zip	False	3.2 KiB	28-Sep-2025 14:44
sflight.zip	False	687 B	28-Sep-2025 14:44
sinter.zip	False	318 B	28-Sep-2025 14:44
slide.zip	False	497 B	28-Sep-2025 14:44
snafu.zip	False	533 B	28-Sep-2025 14:44
soccer.zip	False	413 B	28-Sep-2025 14:44
squash.zip	False	351 B	28-Sep-2025 14:44
sshoot.zip	False	443 B	28-Sep-2025 14:44
sstars.zip	False	348 B	28-Sep-2025 14:44
submarine.zip	False	431 B	28-Sep-2025 14:44
syzygy.zip	False	878 B	28-Sep-2025 14:44
tank.zip	False	633 B	28-Sep-2025 14:44
tapeworm.zip	False	400 B	28-Sep-2025 14:44
tetris.zip	False	532 B	28-Sep-2025 14:44
tictactoef.zip	False	547 B	28-Sep-2025 14:44
timebomb.zip	False	252 B	28-Sep-2025 14:44
tron.zip	False	451 B	28-Sep-2025 14:44
ufo.zip	False	349 B	28-Sep-2025 14:44
vbrix.zip	False	574 B	28-Sep-2025 14:44
vddg.zip	False	261 B	28-Sep-2025 14:44
vers.zip	False	348 B	28-Sep-2025 14:44
wipeoff.zip	False	338 B	28-Sep-2025 14:44
wormv4.zip	False	530 B	28-Sep-2025 14:44
xmirror.zip	False	238 B	28-Sep-2025 14:44
xrayf.zip	False	2.5 KiB	28-Sep-2025 14:44
