name	is_dir	size	date
Arithmetic (1981)(Aird, Peter)[32K][1200baud][BASIC][ASDMT v.0].zip	False	2.3 MiB	18-Feb-2025 10:01
Arithmetic (1981)(Aird, Peter)[32K][300baud][BASIC][ASDMT v.0].zip	False	7.7 MiB	18-Feb-2025 10:01
Math (1979)(Lucus, J.R.)[1200baud][BASIC].zip	False	53.4 KiB	18-Feb-2025 10:01
Math (1979)(Lucus, J.R.)[300baud][BASIC].zip	False	27.1 MiB	18-Feb-2025 10:01
Maths Tutor (1980)(Newton, W.A.)[1200baud][BASIC].zip	False	2.8 MiB	18-Feb-2025 10:01
Maths Tutor (1980)(Newton, W.A.)[300baud][BASIC].zip	False	6.2 MiB	18-Feb-2025 10:01
Sets for Preschoolers (1980)(BYTE)(US)[1200baud][BASIC][pg 244][sets1].zip	False	13.1 KiB	18-Feb-2025 10:01
Sets for Preschoolers (1980)(BYTE)(US)[300baud][BASIC][pg 244][sets1].zip	False	6.3 MiB	18-Feb-2025 10:01
Sightspell (19xx)(-)[300baud][BASIC][Demo 4].zip	False	13.7 MiB	18-Feb-2025 10:01
Spelling (1981-10)(Practical Computing)(GB)[300baud][BASIC][pg 75][ARESCO V1 pg 10].zip	False	9.6 MiB	18-Feb-2025 10:01
Sums (1980-11)(Computer Age)(GB)[300baud][BASIC][pg 27].zip	False	7.0 MiB	18-Feb-2025 10:01
US Map (1979)(Staley, J.T.)[1200baud][BASIC].zip	False	1.9 MiB	18-Feb-2025 10:01
US Map (1979)(Staley, J.T.)[300baud][BASIC].zip	False	46.8 MiB	18-Feb-2025 10:01
