name	is_dir	size	date
boxes	True	-	23-Aug-2011 16:25
A6L0141_LisaCalc_1983.pdf	False	9.0 MiB	25-Aug-2011 01:54
A6L0142_LisaDraw_1983.pdf	False	7.8 MiB	25-Aug-2011 01:53
A6L0143_LisaGraph_1983.pdf	False	8.3 MiB	24-Aug-2011 16:01
A6L0144_LisaWrite_1983.pdf	False	9.2 MiB	23-Aug-2011 21:04
A6L0145_LisaList_1983.pdf	False	7.4 MiB	23-Aug-2011 02:17
A6L0146_LisaProject_1983.pdf	False	6.0 MiB	23-Aug-2011 02:17
A6L0147_LisaTerminal_1983.pdf	False	3.5 MiB	22-Aug-2011 22:37
Deserialize_7_7.pdf	False	236.5 KiB	23-Aug-2011 16:33
LabeList_1985.pdf	False	1.1 MiB	25-Aug-2011 01:54
LisaTerminal_Installation_Instructions.pdf	False	115.2 KiB	22-Aug-2011 22:37
