name	is_dir	size	date
application_notes	True	-	26-Jan-2023 06:21
german	True	-	27-Jan-2023 13:28
1973_Siemens_Optoelectronics_Semiconductors.pdf	False	5.2 MiB	29-Apr-2017 02:51
1975_Siemens_Soft-Magnetic_SIFERRIT.pdf	False	10.0 MiB	31-Jul-2021 13:21
1978_Siemens_Design_Examples_of_Semiconductor_Circuits.pdf	False	8.9 MiB	12-Aug-2021 03:36
1980_Siemens_ICs_for_Entertainment_Electronics.pdf	False	16.8 MiB	12-Aug-2021 05:36
1983_Siemens_Ferrite_Cores_and_Hardware.pdf	False	16.5 MiB	13-Jul-2017 01:00
1983_Siemens_SIPMOS.pdf	False	14.7 MiB	13-Jul-2017 00:59
1984_Siemens_Capacitor_RFI_PTC_NTC.pdf	False	17.3 MiB	13-Jul-2017 01:00
1984_Siemens_Power_Semiconductors.pdf	False	14.1 MiB	13-Jul-2017 00:59
1985_Siemens_Industrial_IC_Data_Book.pdf	False	34.7 MiB	13-Jul-2017 01:00
1985_Siemens_Optoelectronics_Catalog.pdf	False	44.2 MiB	04-Aug-2021 03:13
1985_Siemens_SIPMOS_Small_Signal_Transistors__Power_Transistors.pdf	False	14.7 MiB	31-Jul-2021 14:00
1987_Siemens_Consumer_IC_Data_Book.pdf	False	25.0 MiB	13-Jul-2017 01:00
1987_Siemens_Optoelectronic_Data_Book.pdf	False	29.1 MiB	31-Jul-2021 15:36
1987_Siemens_SIPMOS_Components.pdf	False	22.5 MiB	31-Jul-2021 14:35
1988_Siemens_Linear_and_Digital_Integrated_Circuits.pdf	False	29.4 MiB	13-Jul-2017 01:40
1989_Siemens_8-Bit_Single-Chip_Microcontroller_Handbook.pdf	False	28.6 MiB	14-Jul-2019 04:10
1990_Siemens_8-Bit_Single-Chip_Microcontroller_Handbook.pdf	False	17.6 MiB	27-Jun-2017 15:43
1990_Siemens_Discrete_Semiconductors_for_Surface_Mounting.pdf	False	34.1 MiB	13-Jul-2017 01:30
1990_Siemens_ICs_For_Communications.pdf	False	19.8 MiB	31-Jul-2021 15:41
1990_Siemens_Optoelectronics_Data_Book.pdf	False	57.3 MiB	13-Jul-2017 17:44
1992_Siemens_SAB_80C166_83C166.pdf	False	2.0 MiB	31-Jul-2021 15:41
1993_Siemens_Optoelectronics_Data_Book.pdf	False	50.8 MiB	31-Jul-2021 16:32
1994_Siemens_8-Bit_Microcontroller_Handbook.pdf	False	26.6 MiB	14-Jul-2017 03:00
1997_Siemens_TriCore_uC-DSP_Architecture_Manual.pdf	False	16.4 MiB	16-Jul-2019 01:41
