name	is_dir	size	date
A-Rank Thunder - Tanjou-hen (Japan).chd	False	218.1 MiB	25-Oct-2020 22:00
AX-101 (Japan).chd	False	236.3 MiB	25-Oct-2020 22:08
After Armageddon Gaiden - Majuu Toushouden Eclipse (Japan).chd	False	311.1 MiB	25-Oct-2020 22:01
After Burner III (Japan).chd	False	256.3 MiB	25-Oct-2020 22:01
Aisle Lord (Japan).chd	False	130.1 MiB	25-Oct-2020 22:02
Alshark (Japan).chd	False	294.0 MiB	25-Oct-2020 22:03
Annett Futatabi (Japan).chd	False	341.7 MiB	25-Oct-2020 22:04
Aoki Ookami to Shiroki Mejika - Genchou Hishi (Japan).chd	False	285.8 MiB	25-Oct-2020 22:05
Arcus I, II, III (Japan).chd	False	249.4 MiB	25-Oct-2020 22:06
Arslan Senki (Japan).chd	False	208.1 MiB	25-Oct-2020 22:07
Bakuden - The Unbalanced Zone (Japan).chd	False	157.3 MiB	25-Oct-2020 22:08
Bari-Arm (Japan).chd	False	215.1 MiB	25-Oct-2020 22:09
Battle Fantasy (Japan) (Rev A).chd	False	302.0 MiB	25-Oct-2020 22:10
Battlecorps (Japan).chd	False	283.9 MiB	25-Oct-2020 22:11
Black Hole Assault (Japan).chd	False	323.7 MiB	25-Oct-2020 22:13
Burai - Yatsudama no Yuushi Densetsu (Japan).chd	False	143.8 MiB	25-Oct-2020 22:13
CD Sonic The Hedgehog (Japan) (Beta 1).chd	False	70.0 MiB	25-Oct-2020 22:14
CD Sonic The Hedgehog (Japan) (Beta 2).chd	False	293.3 MiB	25-Oct-2020 22:15
CD Sonic The Hedgehog (Japan) (Beta 3).chd	False	311.0 MiB	25-Oct-2020 22:20
Captain Tsubasa (Japan).chd	False	66.3 MiB	25-Oct-2020 22:13
Cosmic Fantasy Stories (Japan).chd	False	202.8 MiB	25-Oct-2020 22:20
Cyborg 009 (Japan).chd	False	229.0 MiB	25-Oct-2020 22:21
Daihoushinden (Japan).chd	False	120.1 MiB	25-Oct-2020 22:22
Dark Wizard - Yomigaerishi Yami no Madoushi (Japan).chd	False	189.3 MiB	25-Oct-2020 22:22
Death Bringer (Japan).chd	False	64.7 MiB	25-Oct-2020 22:23
Dennin Aleste - Nobunaga and His Ninja Force (Japan).chd	False	324.6 MiB	25-Oct-2020 22:24
Detonator Orgun (Japan).chd	False	101.4 MiB	25-Oct-2020 22:24
Devastator (Japan).chd	False	258.4 MiB	25-Oct-2020 22:25
Double Switch (Japan).chd	False	408.9 MiB	25-Oct-2020 22:26
Dragon's Lair (Japan) (En,Ja,Fr,De,It).chd	False	143.7 MiB	25-Oct-2020 22:27
Dungeon Master II - Skullkeep (Japan).chd	False	82.3 MiB	25-Oct-2020 22:27
Dynamic Country Club (Japan).chd	False	108.1 MiB	25-Oct-2020 22:28
Earnest Evans (Japan).chd	False	349.5 MiB	25-Oct-2020 22:29
Ecco the Dolphin CD (Japan) (Disc 1) (Ecco the Dolphin).chd	False	281.7 MiB	25-Oct-2020 22:30
Ecco the Dolphin CD (Japan) (Disc 2) (Ecco the Dolphin II).chd	False	372.3 MiB	25-Oct-2020 22:31
Egawa Suguru no Super League CD (Japan).chd	False	48.0 MiB	25-Oct-2020 22:31
Eye of the Beholder (Japan).chd	False	220.9 MiB	25-Oct-2020 22:32
F1 Circus CD (Japan).chd	False	215.6 MiB	25-Oct-2020 22:33
Fahrenheit (Japan).chd	False	360.7 MiB	25-Oct-2020 22:34
Final Fight CD (Japan) (Rev A).chd	False	253.5 MiB	25-Oct-2020 22:36
Final Fight CD (Japan).chd	False	253.5 MiB	25-Oct-2020 22:36
Fresh Cleaner (Japan).chd	False	30.9 MiB	25-Oct-2020 22:37
Game no Kandume Vol. 1 (Japan).chd	False	194.3 MiB	25-Oct-2020 22:38
Game no Kandume Vol. 2 (Japan).chd	False	234.1 MiB	25-Oct-2020 22:39
Garou Densetsu Special (Japan).chd	False	298.9 MiB	25-Oct-2020 22:40
Gen'ei Toshi - Illusion City (Japan).chd	False	190.5 MiB	25-Mar-2021 02:36
Gyuwambler Jiko Chuushinha 2 - Gekitou! Tokyo Mahjongland Hen (Japan).chd	False	278.3 MiB	25-Oct-2020 22:42
Heavenly Symphony - Formula One World Championship 1993 (Japan) (Demo).chd	False	386.9 MiB	25-Oct-2020 22:43
Heavenly Symphony - Formula One World Championship 1993 (Japan).chd	False	387.0 MiB	25-Oct-2020 22:45
Heavy Nova (Japan).chd	False	272.9 MiB	25-Oct-2020 22:46
Heimdall (Japan).chd	False	107.9 MiB	25-Oct-2020 22:47
IIIrd World War, The (Japan).chd	False	172.4 MiB	25-Oct-2020 22:48
