name	is_dir	size	date
Alien Cat 2 (World) (Aftermarket) (PSCDGames).zip	False	155.6 KiB	05-Oct-2025 22:53
Black Castle (World) (v2024-05-23) (Aftermarket) (Unl).zip	False	27.0 KiB	05-Oct-2025 22:53
Bloktris (v1.03) (2023) (Under4Mhz).zip	False	81.1 KiB	05-Oct-2025 22:53
Crazy Pinball (USA, Europe) (v3.1) (Aftermarket) (Unl).zip	False	113.2 KiB	05-Oct-2025 22:53
Extreme Volleyball Infernal League (World) (Steam) (v2.1.12) (Aftermarket) (Unl).zip	False	179.1 KiB	05-Oct-2025 22:53
Frontier Force (USA, Brazil) (v1.1) (Aftermarket) (Badcomputer).zip	False	238.2 KiB	05-Oct-2025 22:53
Iron Man (World) (Alt Controls) (Aftermarket) (old_pirate).zip	False	115.8 KiB	05-Oct-2025 22:53
Iron Man (World) (v1.00) (Aftermarket) (old_pirate).zip	False	115.8 KiB	05-Oct-2025 22:53
Lawnmower (World) (v20200923) (Aftermarket) (Matthew Edwareds, nitrofurano).zip	False	4.9 KiB	05-Oct-2025 22:53
Radical Rat (USA, Europe) (v0.3) (Aftermarket) (Unl).zip	False	21.5 KiB	05-Oct-2025 22:53
RingDash SMS (World) (v1.1) (Aftermarket) (BriG78cx).zip	False	23.0 KiB	02-Dec-2025 22:52
Snail Maze - Music Demo (USA, Europe).zip	False	442 B	05-Oct-2025 22:53
Snail Maze - SMS BIOS (v1.3) (USA, Europe).zip	False	6.6 KiB	05-Oct-2025 22:53
Snepzhen Solitaire (USA, Europe) (v24.05) (Aftermarket) (Unl).zip	False	8.3 KiB	05-Oct-2025 22:53
Sonik Gem Dash (World) (Aftermarket) (BriG78cx).zip	False	9.9 KiB	05-Oct-2025 22:53
Vexed (USA) (v1.15) (Aftermarket) (Unl).zip	False	14.2 KiB	05-Oct-2025 22:53
