name	is_dir	size	date
Adressdatei II (198x)(D., Alex)(DE).zip	False	4.8 KiB	18-Feb-2025 10:00
Adressdatei II (198x)(D., Alex)(DE)[a header].zip	False	4.8 KiB	18-Feb-2025 10:00
Adressen Verwaltung (19xx)(-)(DE).zip	False	6.1 KiB	18-Feb-2025 10:00
Anzeige der Eingestellten Uhrzeit (19xx)(-).zip	False	388 B	18-Feb-2025 10:00
Artist (1985)(Battlesoft)(Part 1 of 4).zip	False	1.3 KiB	18-Feb-2025 10:00
Artist (1985)(Battlesoft)(Part 2 of 4).zip	False	582 B	18-Feb-2025 10:00
Artist (1985)(Battlesoft)(Part 3 of 4).zip	False	788 B	18-Feb-2025 10:00
Artist (1985)(Battlesoft)(Part 4 of 4).zip	False	2.3 KiB	18-Feb-2025 10:00
Artist Picture - Concentric Circles (19xx)(-)[load Artist parts 1 & 2].zip	False	1.2 KiB	18-Feb-2025 10:00
Artist Picture - Concentric Circles 2 (19xx)(-)[load Artist parts 1 & 2].zip	False	1.4 KiB	18-Feb-2025 10:00
Artist Picture - Domes (19xx)(-)[load Artist parts 1 & 2].zip	False	536 B	18-Feb-2025 10:00
Artist Picture - Graph (19xx)(-)[load Artist parts 1 & 2].zip	False	501 B	18-Feb-2025 10:00
Artist Picture - Thomas the Tank Engine (19xx)(-)[load Artist parts 1 & 2].zip	False	1.2 KiB	18-Feb-2025 10:00
BASIC +5 (1983)(TCS)(DE).zip	False	2.9 KiB	18-Feb-2025 10:00
BASIC Packer v2.13 (1983)(TCS)(DE).zip	False	3.3 KiB	18-Feb-2025 10:00
BASIC Packer v2.13 (1983)(TCS)(DE)[a header].zip	False	3.4 KiB	18-Feb-2025 10:00
BASIC Packer v2.13 (1983)(TCS)(DE)[a2 no help message].zip	False	3.4 KiB	18-Feb-2025 10:00
Bank Planning (1983)(Fowler, M.E.)(GB)[32K].zip	False	5.6 KiB	18-Feb-2025 10:00
BasiCode (1983)(TCS)(DE).zip	False	1.2 KiB	18-Feb-2025 10:00
BasiCode (1983)(TCS)(DE)[a header].zip	False	1.2 KiB	18-Feb-2025 10:00
Basicode 2 (1983-08-15)(Liisberg, Frants)(DK).zip	False	2.9 KiB	18-Feb-2025 10:00
Benchmark Test (19xx)(-).zip	False	213 B	18-Feb-2025 10:00
Benchmark Test (19xx)(-)[a header].zip	False	269 B	18-Feb-2025 10:00
Berliner uhr, Die (19xx)(Toelke, Wilhelm)(DE).zip	False	3.5 KiB	18-Feb-2025 10:00
Character Generator-Editor (1983)(Gumboot Software)(GB)[NCGUG Member Tape].zip	False	1.3 KiB	18-Feb-2025 10:00
Colour BASIC Compiler v3.05 (1982)(TCS)(DE).zip	False	4.3 KiB	18-Feb-2025 10:00
Colour BASIC Compiler v3.05 (1982)(TCS)(DE)[a header].zip	False	4.3 KiB	18-Feb-2025 10:00
Colour BASIC Plus (1983)(TCS)(DE).zip	False	2.9 KiB	18-Feb-2025 10:00
Colour DOS Interface (1997)(Buchmueller, Juergen).zip	False	2.3 KiB	18-Feb-2025 10:00
Colour Design v3.0 (198x)(-)(DE).zip	False	868 B	18-Feb-2025 10:00
Colour FORTH v1.0 (1983)(TCS)(DE)[32K][New ROM].zip	False	8.2 KiB	18-Feb-2025 10:00
Colour FORTH v1.0 (1983)(TCS)(DE)[32K][Old ROM].zip	False	8.2 KiB	18-Feb-2025 10:00
Colour FORTH v2.0 (1983)(TCS)(DE).zip	False	5.4 KiB	18-Feb-2025 10:00
Colour FORTH v2.0 (1983)(TCS)(DE)[a header].zip	False	5.5 KiB	18-Feb-2025 10:00
Colour FORTH v2.0 (1983)(TCS)(DE)[a2 header][cassette support].zip	False	9.2 KiB	18-Feb-2025 10:00
Colour FORTH v2.0 (1983)(TCS)(DE)[cassette support].zip	False	9.2 KiB	18-Feb-2025 10:00
Colour Genie - Kopierroutine (19xx)(-).zip	False	2.2 KiB	18-Feb-2025 10:00
Colour Genie Bluesmaker (19xx)(-).zip	False	882 B	18-Feb-2025 10:00
Colour Genie Monitor (1983)(Gumboot Software).zip	False	4.2 KiB	18-Feb-2025 10:00
Colour Monitor v2.0 (19xx)(-).zip	False	3.2 KiB	18-Feb-2025 10:00
Colour Monitor v2.0 (19xx)(-)[a2 header].zip	False	3.3 KiB	18-Feb-2025 10:00
Colour Monitor v2.0 (19xx)(-)[a].zip	False	3.2 KiB	18-Feb-2025 10:00
Colour Monitor v3.0 (1983)(TCS)(DE).zip	False	9.6 KiB	18-Feb-2025 10:00
Colour Monitor v3.0 (1983)(TCS)(DE)[a2 header].zip	False	9.7 KiB	18-Feb-2025 10:00
Colour Monitor v3.0 (1983)(TCS)(DE)[a].zip	False	9.7 KiB	18-Feb-2025 10:00
Colour Office Tape-Disk Converter v1.11 (198x)(-)[a header][req floppy].zip	False	1.2 KiB	18-Feb-2025 10:00
Colour Office Tape-Disk Converter v1.11 (198x)(-)[req floppy].zip	False	1.2 KiB	18-Feb-2025 10:00
