name	is_dir	size	date
Ace Detective (1990)(Mindplay)(US)(Disk 1 of 2).zip	False	71.1 KiB	18-Feb-2025 07:22
Ace Detective (1990)(Mindplay)(US)(Disk 2 of 2).zip	False	26.9 KiB	18-Feb-2025 07:22
Adventures of Sinbad (1988)(Unicorn Software)(Disk 1 of 2).zip	False	344.8 KiB	18-Feb-2025 07:22
Adventures of Sinbad (1988)(Unicorn Software)(Disk 1 of 2)[cr LoGo][f HDD LoGo].zip	False	331.8 KiB	18-Feb-2025 07:22
Adventures of Sinbad (1988)(Unicorn Software)(Disk 2 of 2).zip	False	401.7 KiB	18-Feb-2025 07:22
Aesop's Fables (1988)(Unicorn Software)(Disk 1 of 2).zip	False	394.3 KiB	18-Feb-2025 07:22
Aesop's Fables (1988)(Unicorn Software)(Disk 1 of 2)[cr LoGo][f HDD LoGo].zip	False	365.2 KiB	18-Feb-2025 07:22
Aesop's Fables (1988)(Unicorn Software)(Disk 2 of 2).zip	False	442.1 KiB	18-Feb-2025 07:22
Aesop's Fables (1988)(Unicorn Software)(Disk 2 of 2)[cr LoGo][f HDD LoGo].zip	False	442.0 KiB	18-Feb-2025 07:22
All About America (1988)(Unicorn Software)(Disk 1 of 2).zip	False	418.3 KiB	18-Feb-2025 07:22
All About America (1988)(Unicorn Software)(Disk 1 of 2)[cr LoGo][f HDD LoGo].zip	False	404.3 KiB	18-Feb-2025 07:22
All About America (1988)(Unicorn Software)(Disk 2 of 2).zip	False	359.1 KiB	18-Feb-2025 07:22
All About America (1988)(Unicorn Software)(Disk 2 of 2)[cr LoGo][f HDD LoGo].zip	False	359.1 KiB	18-Feb-2025 07:22
Animal Kingdom (1988)(Unicorn Software)(Disk 1 of 2).zip	False	411.9 KiB	18-Feb-2025 07:22
Animal Kingdom (1988)(Unicorn Software)(Disk 1 of 2)[cr LoGo][f HDD LoGo].zip	False	396.0 KiB	18-Feb-2025 07:22
Animal Kingdom (1988)(Unicorn Software)(Disk 2 of 2).zip	False	415.6 KiB	18-Feb-2025 07:22
Animal Kingdom (1988)(Unicorn Software)(Disk 2 of 2)[cr LoGo][f HDD LoGo].zip	False	415.6 KiB	18-Feb-2025 07:22
Animal Tracker (1988)(Nature Boy Software)(Disk 1 of 4)(Orange).zip	False	370.9 KiB	18-Feb-2025 07:22
Animal Tracker (1988)(Nature Boy Software)(Disk 2 of 4)(Red).zip	False	396.7 KiB	18-Feb-2025 07:22
Animal Tracker (1988)(Nature Boy Software)(Disk 3 of 4)(Blue).zip	False	363.4 KiB	18-Feb-2025 07:22
Animal Tracker (1988)(Nature Boy Software)(Disk 4 of 4)(Green).zip	False	339.9 KiB	18-Feb-2025 07:22
Arabian Nights (1988)(Unicorn Software)(Disk 1 of 2).zip	False	422.9 KiB	18-Feb-2025 07:22
Arabian Nights (1988)(Unicorn Software)(Disk 2 of 2).zip	False	403.4 KiB	18-Feb-2025 07:22
Charlie Brown's ABC's (1990)(School Publishing Company)(Disk 1 of 2).zip	False	182.6 KiB	18-Feb-2025 07:22
Charlie Brown's ABC's (1990)(School Publishing Company)(Disk 2 of 2).zip	False	346.6 KiB	18-Feb-2025 07:22
Color'n'Canvas (1990)(Sunburst Communications)(US).zip	False	414.3 KiB	18-Feb-2025 07:22
Designasaurus (1988)(Designware)(Disk 1 of 3)(Program).zip	False	301.3 KiB	18-Feb-2025 07:22
Designasaurus (1988)(Designware)(Disk 2 of 3)(Dino Walk).zip	False	438.6 KiB	18-Feb-2025 07:22
Designasaurus (1988)(Designware)(Disk 3 of 3)(Build Dino).zip	False	443.7 KiB	18-Feb-2025 07:22
Dueling Questions (1988)(Coyote Computing).zip	False	337.7 KiB	18-Feb-2025 07:22
Electric Crayon (19xx)(-).zip	False	172.8 KiB	18-Feb-2025 07:22
Famous Scientists (1987-01-30)(Hartley Courseware)(Disk 1).zip	False	52.6 KiB	18-Feb-2025 07:22
First Letters & Words (1987)(First Byte).zip	False	398.0 KiB	18-Feb-2025 07:22
First Shapes (1987)(First Byte).zip	False	390.1 KiB	18-Feb-2025 07:22
Formulate (1991)(Seven Hills Software)(Disk 1 of 2).zip	False	393.0 KiB	18-Feb-2025 07:22
Formulate (1991)(Seven Hills Software)(Disk 2 of 2).zip	False	156.4 KiB	18-Feb-2025 07:22
Fractal Explorer (1988)(Micro Eclat).zip	False	205.7 KiB	18-Feb-2025 07:22
GSNumerics (1990)(Spring Branch Software)(FW).zip	False	191.6 KiB	18-Feb-2025 07:22
Geo Puzzle USA (1990)(PC Globe).zip	False	107.3 KiB	18-Feb-2025 07:22
Geo Quiz (1990)(PC Globe).zip	False	232.6 KiB	18-Feb-2025 07:22
Geographic Jigsaw (199x)(Eclat Microproducts).zip	False	115.3 KiB	18-Feb-2025 07:22
Geometry (1988)(BrÃ¸derbund)(Disk 1 of 3)[768K].zip	False	364.9 KiB	18-Feb-2025 07:22
Geometry (1988)(BrÃ¸derbund)(Disk 2 of 3)[768K].zip	False	284.8 KiB	18-Feb-2025 07:22
Geometry (1988)(BrÃ¸derbund)(Disk 3 of 3)[768K].zip	False	281.1 KiB	18-Feb-2025 07:22
Global Express Atlas (1989)(Orange Cherry)(Disk 1 of 5).zip	False	408.6 KiB	18-Feb-2025 07:22
Global Express Atlas (1989)(Orange Cherry)(Disk 2 of 5).zip	False	452.9 KiB	18-Feb-2025 07:22
Global Express Atlas (1989)(Orange Cherry)(Disk 3 of 5).zip	False	447.5 KiB	18-Feb-2025 07:22
Global Express Atlas (1989)(Orange Cherry)(Disk 4 of 5).zip	False	443.2 KiB	18-Feb-2025 07:22
Global Express Atlas (1989)(Orange Cherry)(Disk 5 of 5).zip	False	444.8 KiB	18-Feb-2025 07:22
Greek Mythology (1991)(Orange Cherry)(Disk 1 of 3).zip	False	421.8 KiB	18-Feb-2025 07:22
Greek Mythology (1991)(Orange Cherry)(Disk 2 of 3).zip	False	399.4 KiB	18-Feb-2025 07:22
Greek Mythology (1991)(Orange Cherry)(Disk 3 of 3).zip	False	423.4 KiB	18-Feb-2025 07:22
Grizzly Bears (1988)(Advanced Ideas)(Disk 1 of 2).zip	False	363.5 KiB	18-Feb-2025 07:22
Grizzly Bears (1988)(Advanced Ideas)(Disk 2 of 2).zip	False	330.8 KiB	18-Feb-2025 07:22
InfoLab Chemistry (1988)(West, Clifford - Zamora, Ramon)(Disk 1 of 2).zip	False	268.6 KiB	18-Feb-2025 07:22
InfoLab Chemistry (1988)(West, Clifford - Zamora, Ramon)(Disk 2 of 2).zip	False	166.9 KiB	18-Feb-2025 07:22
InfoLab Life Science (1988)(West, Clifford - Zamora, Ramon)(Disk 1 of 2).zip	False	236.0 KiB	18-Feb-2025 07:22
InfoLab Life Science (1988)(West, Clifford - Zamora, Ramon)(Disk 2 of 2).zip	False	275.9 KiB	18-Feb-2025 07:22
Jungle Safari (1991)(Orange Cherry)(Disk 1 of 2).zip	False	345.8 KiB	18-Feb-2025 07:22
Jungle Safari (1991)(Orange Cherry)(Disk 2 of 2).zip	False	398.2 KiB	18-Feb-2025 07:22
Katie's Farm (1990)(Lawrence Productions)(Disk 1 of 2).zip	False	371.5 KiB	18-Feb-2025 07:22
Katie's Farm (1990)(Lawrence Productions)(Disk 2 of 2).zip	False	503.4 KiB	18-Feb-2025 07:22
Kid Talk (1987)(First Byte).zip	False	365.8 KiB	18-Feb-2025 07:22
Kid Writer Gold (1989)(Spinnaker Software).zip	False	399.4 KiB	18-Feb-2025 07:22
KidsTime II (1986)(Great Wave Software).zip	False	365.9 KiB	18-Feb-2025 07:22
Kinderama (1989)(Unicorn Software)(Disk 1 of 2).zip	False	389.4 KiB	18-Feb-2025 07:22
Kinderama (1989)(Unicorn Software)(Disk 2 of 2).zip	False	380.3 KiB	18-Feb-2025 07:22
Land of the Unicorn (1988)(Unicorn Software)(Disk 1 of 4)(Synonyms)[cr LoGo][f HDD LoGo].zip	False	403.9 KiB	18-Feb-2025 07:22
Land of the Unicorn (1988)(Unicorn Software)(Disk 1 of 4).zip	False	413.1 KiB	18-Feb-2025 07:22
Land of the Unicorn (1988)(Unicorn Software)(Disk 2 of 4)(Antonyms)[cr LoGo][f HDD LoGo].zip	False	399.3 KiB	18-Feb-2025 07:22
Land of the Unicorn (1988)(Unicorn Software)(Disk 2 of 4).zip	False	409.7 KiB	18-Feb-2025 07:22
Land of the Unicorn (1988)(Unicorn Software)(Disk 3 of 4)(Quest)[cr LoGo][f HDD LoGo].zip	False	423.7 KiB	18-Feb-2025 07:22
Land of the Unicorn (1988)(Unicorn Software)(Disk 3 of 4).zip	False	443.7 KiB	18-Feb-2025 07:22
Land of the Unicorn (1988)(Unicorn Software)(Disk 4 of 4)(Quest)[cr LoGo][f HDD LoGo].zip	False	447.3 KiB	18-Feb-2025 07:22
Land of the Unicorn (1988)(Unicorn Software)(Disk 4 of 4).zip	False	447.3 KiB	18-Feb-2025 07:22
Learning Spoken English (1986)(CourseMaker International).zip	False	382.4 KiB	18-Feb-2025 07:22
Magical Myths (1988)(Unicorn Software)(Disk 1 of 2)[768K].zip	False	391.5 KiB	18-Feb-2025 07:22
Magical Myths (1988)(Unicorn Software)(Disk 1 of 2)[cr LoGo][f HDD LoGo][768K].zip	False	381.0 KiB	18-Feb-2025 07:22
Magical Myths (1988)(Unicorn Software)(Disk 2 of 2)[768K].zip	False	371.4 KiB	18-Feb-2025 07:22
Magical Myths (1988)(Unicorn Software)(Disk 2 of 2)[cr LoGo][f HDD LoGo][768K].zip	False	362.1 KiB	18-Feb-2025 07:22
Math Blaster Plus! IIGS (1989)(Davidson and Associates)[512K][ROM1].zip	False	324.1 KiB	18-Feb-2025 07:22
Math Wizard (1988)(Unicorn Software)(Disk 1 of 2)[768K].zip	False	402.9 KiB	18-Feb-2025 07:22
Math Wizard (1988)(Unicorn Software)(Disk 1 of 2)[cr LoGo][f HDD LoGo][768K].zip	False	364.9 KiB	18-Feb-2025 07:22
Math Wizard (1988)(Unicorn Software)(Disk 2 of 2)[768K].zip	False	220.8 KiB	18-Feb-2025 07:22
Math Wizard (1988)(Unicorn Software)(Disk 2 of 2)[cr LoGo][f HDD LoGo][768K].zip	False	227.9 KiB	18-Feb-2025 07:22
Math and Me (1988)(Davidson and Associates).zip	False	367.2 KiB	18-Feb-2025 07:22
MathTalk (1987)(First Byte).zip	False	359.1 KiB	18-Feb-2025 07:22
MathTalk Fractions (1987)(First Byte).zip	False	353.1 KiB	18-Feb-2025 07:22
Mavis Beacon (1987)(Software Toolworks)(Disk 1 of 2).zip	False	234.9 KiB	18-Feb-2025 07:22
Mavis Beacon (1987)(Software Toolworks)(Disk 2 of 2).zip	False	243.0 KiB	18-Feb-2025 07:22
McGee (1990)(Lawrence Productions)(Disk 1 of 2).zip	False	259.1 KiB	18-Feb-2025 07:22
McGee (1990)(Lawrence Productions)(Disk 2 of 2).zip	False	469.0 KiB	18-Feb-2025 07:22
McGee at the Funfair (1990)(Lawrence Productions)(Disk 1 of 2).zip	False	359.7 KiB	18-Feb-2025 07:22
McGee at the Funfair (1990)(Lawrence Productions)(Disk 2 of 2).zip	False	473.6 KiB	18-Feb-2025 07:22
Milliken Story Teller (1989)(Milliken)(Disk 1 of 7).zip	False	348.9 KiB	18-Feb-2025 07:22
Milliken Story Teller (1989)(Milliken)(Disk 2 of 7)(Aladdin & the Magic Lamp).zip	False	604.1 KiB	18-Feb-2025 07:22
Milliken Story Teller (1989)(Milliken)(Disk 3 of 7)(Henny Penny).zip	False	593.0 KiB	18-Feb-2025 07:22
Milliken Story Teller (1989)(Milliken)(Disk 4 of 7)(Jack & the Bean Stalk).zip	False	510.2 KiB	18-Feb-2025 07:22
Milliken Story Teller (1989)(Milliken)(Disk 5 of 7)(Little Red Riding Hood).zip	False	535.0 KiB	18-Feb-2025 07:22
Milliken Story Teller (1989)(Milliken)(Disk 6 of 7)(Peter Rabbit).zip	False	542.9 KiB	18-Feb-2025 07:22
Milliken Story Teller (1989)(Milliken)(Disk 7 of 7)(The Ugly Duckling).zip	False	554.3 KiB	18-Feb-2025 07:22
Mr Py and I (1989)(Pygraphics)(Disk 1 of 2).zip	False	228.1 KiB	18-Feb-2025 07:22
Mr Py and I (1989)(Pygraphics)(Disk 2 of 2).zip	False	74.4 KiB	18-Feb-2025 07:22
My Paint (1990)(Saddleback Graphics)(Disk 1 of 3).zip	False	402.0 KiB	18-Feb-2025 07:22
My Paint (1990)(Saddleback Graphics)(Disk 2 of 3)(Alphabet).zip	False	299.5 KiB	18-Feb-2025 07:22
My Paint (1990)(Saddleback Graphics)(Disk 3 of 3)(Majelix).zip	False	374.0 KiB	18-Feb-2025 07:22
National Geographic Kids Network (1989)(National Geographic Society).zip	False	315.2 KiB	18-Feb-2025 07:22
Newspaper Maker (1990)(Orange Cherry)(Disk 1 of 2).zip	False	405.8 KiB	18-Feb-2025 07:22
