name	is_dir	size	date
Laserbug - Issue 02 (1982-05)(Laserbug)(GB).zip	False	6.2 MiB	18-Feb-2025 11:50
Laserbug - Issue 04 (1982-08)(Laserbug)(GB).zip	False	9.1 MiB	18-Feb-2025 11:50
Laserbug - Issue 05 (1982-10)(Laserbug)(GB).zip	False	13.5 MiB	18-Feb-2025 11:50
Laserbug - Issue 06 (1982-11)(Laserbug)(GB).zip	False	10.8 MiB	18-Feb-2025 11:50
Laserbug - Issue 07 (1982-12)(Laserbug)(GB).zip	False	10.6 MiB	18-Feb-2025 11:50
Laserbug - Issue 08 (1983-01)(Laserbug)(GB).zip	False	9.0 MiB	18-Feb-2025 11:50
Laserbug - Issue 09 (1983-02)(Laserbug)(GB).zip	False	8.9 MiB	18-Feb-2025 11:50
Laserbug - Issue 10 (1983-03)(Laserbug)(GB).zip	False	10.2 MiB	18-Feb-2025 11:50
Laserbug - Issue 11 (1983-04)(Laserbug)(GB).zip	False	12.3 MiB	18-Feb-2025 11:50
Laserbug - Issue 12 (1983-05)(Laserbug)(GB).zip	False	11.1 MiB	18-Feb-2025 11:50
Laserbug - Issue 13 (1983-06)(Laserbug)(GB).zip	False	11.8 MiB	18-Feb-2025 11:50
Laserbug - Issue 14 (1983-07)(Laserbug)(GB).zip	False	11.5 MiB	18-Feb-2025 11:50
Laserbug - Issue 15 (1983-09)(Laserbug)(GB).zip	False	11.3 MiB	18-Feb-2025 11:50
Laserbug - Issue 16 (1983-11)(Laserbug)(GB).zip	False	9.9 MiB	18-Feb-2025 11:50
