name	is_dir	size	date
APCTD_01.zip	False	26.6 KiB	14-Nov-2012 16:57
APCTD_02.zip	False	98.6 KiB	14-Nov-2012 16:57
APCTD_03.zip	False	127.9 KiB	14-Nov-2012 16:57
APCTD_04.zip	False	94.1 KiB	14-Nov-2012 16:57
APCTD_05.zip	False	26.6 KiB	14-Nov-2012 16:57
APCTD_06.zip	False	119.7 KiB	14-Nov-2012 16:57
APCTD_07.zip	False	93.3 KiB	14-Nov-2012 16:57
APCTD_08.zip	False	124.1 KiB	14-Nov-2012 16:57
APCTD_09.zip	False	117.5 KiB	14-Nov-2012 16:57
APCTD_10.zip	False	115.0 KiB	14-Nov-2012 16:57
APCTD_11.zip	False	101.3 KiB	14-Nov-2012 16:57
APCTD_12.zip	False	93.7 KiB	14-Nov-2012 16:57
APCTD_13.zip	False	30.6 KiB	14-Nov-2012 16:57
APCTD_14.zip	False	120.5 KiB	14-Nov-2012 16:57
APCTD_15.zip	False	92.4 KiB	14-Nov-2012 16:57
APCTD_16.zip	False	112.1 KiB	14-Nov-2012 16:57
APCTD_17.IMD	False	214.2 KiB	14-Nov-2012 16:56
APCTD_17.zip	False	109.9 KiB	14-Nov-2012 16:57
TDAPC_01.IMD	False	785.9 KiB	14-Nov-2012 16:56
TDAPC_01.zip	False	416.5 KiB	14-Nov-2012 16:57
TDAPC_02.IMD	False	765.7 KiB	14-Nov-2012 16:56
TDAPC_02.zip	False	140.0 KiB	14-Nov-2012 16:57
TDAPC_03.IMD	False	809.3 KiB	14-Nov-2012 16:56
TDAPC_03.zip	False	398.8 KiB	14-Nov-2012 16:57
TDAPC_04.zip	False	109.5 KiB	14-Nov-2012 16:57
TDAPC_05.zip	False	348.7 KiB	14-Nov-2012 16:57
TDAPC_06.IMD	False	570.7 KiB	14-Nov-2012 16:57
TDAPC_06.zip	False	124.1 KiB	14-Nov-2012 16:57
TDAPC_07.zip	False	239.4 KiB	14-Nov-2012 16:57
TDAPC_99.IMD	False	777.4 KiB	14-Nov-2012 16:57
