name	is_dir	size	date
101 Starships (World) (Erwin's Collection).zip	False	30.1 KiB	08-Jun-2023 05:06
1010 (World) (v0.96) (Erwin's Collection).zip	False	15.0 KiB	08-Jun-2023 05:06
1010 (World) (v0.96).zip	False	15.0 KiB	08-Jun-2023 05:06
1943 (World) (Erwin's Collection).zip	False	29.7 KiB	08-Jun-2023 05:06
1943 (World) (v1.0.3) (Alt).zip	False	30.0 KiB	08-Jun-2023 05:06
1943 (World) (v1.0.3).zip	False	29.9 KiB	08-Jun-2023 05:06
1944 (World) (Erwin's Collection).zip	False	29.7 KiB	08-Jun-2023 05:06
1944 (World) (v1.0.3).zip	False	29.8 KiB	08-Jun-2023 05:06
1nvader (World) (Erwin's Collection).zip	False	24.8 KiB	08-Jun-2023 05:06
1nvader (World) (v1.0) (Alt).zip	False	25.0 KiB	08-Jun-2023 05:06
1nvader (World) (v1.0).zip	False	22.7 KiB	08-Jun-2023 05:06
1nvader (World) (v1.1).zip	False	24.5 KiB	08-Jun-2023 05:06
2048 (World) (v0.5) (Erwin's Collection).zip	False	22.6 KiB	08-Jun-2023 05:06
2048 (World) (v0.5).zip	False	22.6 KiB	08-Jun-2023 05:06
2PlayersPack (World) (Erwin's Collection).zip	False	20.8 KiB	08-Jun-2023 05:06
3in1A (World) (v3.1) (Erwin's Collection).zip	False	27.8 KiB	08-Jun-2023 05:06
3in1B (World) (v2) (Erwin's Collection).zip	False	27.4 KiB	08-Jun-2023 05:06
3in1C (World) (Erwin's Collection).zip	False	29.3 KiB	08-Jun-2023 05:06
3in1D (World) (Erwin's Collection).zip	False	29.7 KiB	08-Jun-2023 05:06
3in1E (World) (Erwin's Collection).zip	False	28.5 KiB	08-Jun-2023 05:06
ABAsm DP1 (World) (Program) (Erwin's Collection).zip	False	21.4 KiB	08-Jun-2023 05:06
APara (World) (Erwin's Collection).zip	False	14.7 KiB	08-Jun-2023 05:06
ARDUBULLETs (World) (v0.10).zip	False	29.4 KiB	08-Jun-2023 05:06
ARDUBULLETs (World) (v0.11) (Alt).zip	False	29.4 KiB	08-Jun-2023 05:06
ARDUBULLETs (World) (v0.11) (Erwin's Collection).zip	False	29.3 KiB	08-Jun-2023 05:06
ARDUBULLETs (World) (v0.11).zip	False	26.8 KiB	08-Jun-2023 05:06
ARtillery (World) (Erwin's Collection).zip	False	23.0 KiB	08-Jun-2023 05:06
ARtillery (World) (v1).zip	False	23.1 KiB	08-Jun-2023 05:06
ASTEROIDS (World) (Erwin's Collection).zip	False	25.4 KiB	08-Jun-2023 05:06
ASTEROIDS (World) (FP).zip	False	25.6 KiB	08-Jun-2023 05:06
ASTEROIDS (World) (ST).zip	False	24.3 KiB	08-Jun-2023 05:06
AbSynth FM (World) (Program) (Erwin's Collection).zip	False	22.9 KiB	08-Jun-2023 05:06
AbSynth FM (World) (v2.0) (Program).zip	False	23.4 KiB	08-Jun-2023 05:06
Abshell (World) (Program) (Erwin's Collection).zip	False	25.5 KiB	08-Jun-2023 05:06
Arcodia (World) (Erwin's Collection).zip	False	25.8 KiB	08-Jun-2023 05:06
Arcodia (World) (v1.0).zip	False	25.9 KiB	08-Jun-2023 05:06
Ard-Drivin (World) (Erwin's Collection).zip	False	18.7 KiB	08-Jun-2023 05:06
Ardletics (World) (Erwin's Collection).zip	False	26.5 KiB	08-Jun-2023 05:06
Ardu Buggy (World) (v1.0) (Erwin's Collection).zip	False	20.2 KiB	08-Jun-2023 05:06
Ardu Turf Masters (World) (Erwin's Collection).zip	False	21.1 KiB	08-Jun-2023 05:06
Ardu-EZ Button (World) (Program) (Erwin's Collection).zip	False	15.3 KiB	08-Jun-2023 05:06
Ardu-EZ Button (World) (v1.0) (Program).zip	False	15.3 KiB	08-Jun-2023 05:06
Ardu-Nut Button (World) (v1.0) (Program).zip	False	15.3 KiB	08-Jun-2023 05:06
Ardu-Racer (World) (Erwin's Collection).zip	False	31.5 KiB	08-Jun-2023 05:06
Ardu-Racer (World) (v1.0).zip	False	31.0 KiB	08-Jun-2023 05:06
Ardu-Racer (World) (v1.1).zip	False	31.1 KiB	08-Jun-2023 05:06
Ardu-Racer (World) (v1.2).zip	False	31.3 KiB	08-Jun-2023 05:06
Ardu-Racer (World) (v1.3).zip	False	31.6 KiB	08-Jun-2023 05:06
Ardu-Whack (World) (Erwin's Collection).zip	False	15.4 KiB	08-Jun-2023 05:06
Ardu-Whack (World) (v1.1).zip	False	15.5 KiB	08-Jun-2023 05:06
Ardu-Whack (World) (v1.2).zip	False	15.5 KiB	08-Jun-2023 05:06
Ardu-man (World) (Erwin's Collection).zip	False	24.5 KiB	08-Jun-2023 05:06
ArduBOYNG (World) (Erwin's Collection).zip	False	20.4 KiB	08-Jun-2023 05:06
ArduBall (World) (Erwin's Collection).zip	False	18.7 KiB	08-Jun-2023 05:06
ArduBall (World) (v1.0).zip	False	18.7 KiB	08-Jun-2023 05:06
ArduBrain (World) (Program) (Erwin's Collection).zip	False	26.7 KiB	08-Jun-2023 05:06
ArduBrain (World) (Program).zip	False	26.7 KiB	08-Jun-2023 05:06
ArduCC (World) (Program) (Erwin's Collection).zip	False	14.3 KiB	08-Jun-2023 05:06
ArduCC (World) (v1.0) (Program).zip	False	14.3 KiB	08-Jun-2023 05:06
ArduChess (World).zip	False	31.2 KiB	08-Jun-2023 05:06
ArduGods (World).zip	False	24.6 KiB	08-Jun-2023 05:06
ArduGolf (World) (FX Only).zip	False	32.6 KiB	08-Jun-2023 05:06
ArduGolf (World).zip	False	32.9 KiB	08-Jun-2023 05:06
ArduGolf - 18-Hole Mini Golf (World).zip	False	31.9 KiB	08-Jun-2023 05:06
ArduIndy (World) (Erwin's Collection).zip	False	25.9 KiB	08-Jun-2023 05:06
ArduIndy (World) (v2.50).zip	False	26.0 KiB	08-Jun-2023 05:06
ArduLO (World) (Erwin's Collection).zip	False	14.8 KiB	08-Jun-2023 05:06
ArduLO (World) (v1.0).zip	False	14.8 KiB	08-Jun-2023 05:06
ArduMetronome (World) (Program) (Erwin's Collection).zip	False	10.9 KiB	08-Jun-2023 05:06
ArduMetronome (World) (v1.0.0) (Program).zip	False	11.0 KiB	08-Jun-2023 05:06
ArduMetronome (World) (v1.1.0) (Program).zip	False	10.9 KiB	08-Jun-2023 05:06
ArduRemote (World) (Program) (Erwin's Collection).zip	False	15.7 KiB	08-Jun-2023 05:06
ArduRemote (World) (v0.1) (Program).zip	False	15.7 KiB	08-Jun-2023 05:06
ArduRogue (World) (Alt).zip	False	32.7 KiB	08-Jun-2023 05:06
ArduRogue (World).zip	False	32.6 KiB	08-Jun-2023 05:06
ArduSaver (World) (Program) (Erwin's Collection).zip	False	14.7 KiB	08-Jun-2023 05:06
ArduSaver (World) (Program).zip	False	14.7 KiB	08-Jun-2023 05:06
ArduTosh (World) (Program) (Erwin's Collection).zip	False	29.8 KiB	08-Jun-2023 05:06
ArduTosh (World) (v1.0) (Program).zip	False	29.7 KiB	08-Jun-2023 05:06
ArduTosh (World) (v1.0.1) (Program).zip	False	29.9 KiB	08-Jun-2023 05:06
ArduTosh (World) (v1.0.2) (Program).zip	False	29.9 KiB	08-Jun-2023 05:06
Arduboy Assistant (World) (Program) (Erwin's Collection).zip	False	17.8 KiB	08-Jun-2023 05:06
Arduboy Assistant (World) (v2.0) (Program).zip	False	17.8 KiB	08-Jun-2023 05:06
Arduboy Calendar (World) (Program) (Alt).zip	False	18.2 KiB	08-Jun-2023 05:06
Arduboy Calendar (World) (Program) (Erwin's Collection).zip	False	17.1 KiB	08-Jun-2023 05:06
Arduboy Calendar (World) (Program).zip	False	18.3 KiB	08-Jun-2023 05:06
Arduboy Gamepad (World) (Program) (Erwin's Collection).zip	False	15.4 KiB	08-Jun-2023 05:06
Arduboy Says (World) (Erwin's Collection).zip	False	13.8 KiB	08-Jun-2023 05:06
Arduboy Says (World) (Update 2).zip	False	13.9 KiB	08-Jun-2023 05:06
Arduboy Sings (World) (Program).zip	False	10.0 KiB	08-Jun-2023 05:06
Arduboy Sprite Editor (World) (v0.3) (Program) (Erwin's Collection).zip	False	17.3 KiB	08-Jun-2023 05:06
Arduboy Sprite Editor (World) (v0.3) (Program).zip	False	17.3 KiB	08-Jun-2023 05:06
Arduboy Visual Novel Demo (World) (Proto).zip	False	15.4 KiB	08-Jun-2023 05:06
ArduboyLife (World) (Erwin's Collection).zip	False	12.4 KiB	08-Jun-2023 05:06
ArduboyLife (World) (v2.0).zip	False	12.4 KiB	08-Jun-2023 05:06
Arducross (World) (Erwin's Collection).zip	False	11.9 KiB	08-Jun-2023 05:06
Ardulem (World) (Erwin's Collection).zip	False	30.2 KiB	08-Jun-2023 05:06
Ardulem (World) (v1.0).zip	False	30.3 KiB	08-Jun-2023 05:06
Arduloop (World) (Program) (Erwin's Collection).zip	False	18.3 KiB	08-Jun-2023 05:06
Arduminer (World) (Erwin's Collection).zip	False	26.7 KiB	08-Jun-2023 05:06
Arduminer (World) (v1.0).zip	False	26.7 KiB	08-Jun-2023 05:06
Arduminer (World) (v1.1).zip	False	24.6 KiB	08-Jun-2023 05:06
