name	is_dir	size	date
d cd1 eur fr.chd	False	394.3 MiB	29-Sep-2025 05:09
d cd2 eur fr.chd	False	356.7 MiB	29-Sep-2025 05:22
d no shokutaku (disc 1 of 2) (jpn) (dw0511).chd	False	390.3 MiB	29-Sep-2025 05:15
d no shokutaku (disc 2 of 2) (jpn) (dw0511).chd	False	358.2 MiB	29-Sep-2025 05:01
d no shokutaku (japan) (disc 1).chd	False	390.3 MiB	29-Sep-2025 05:11
d no shokutaku (japan) (disc 2).chd	False	358.2 MiB	29-Sep-2025 04:50
d no shokutaku disc 1 (t-8101g).chd	False	390.3 MiB	29-Sep-2025 03:40
d no shokutaku disc 2 (t-8101g).chd	False	358.2 MiB	29-Sep-2025 05:04
d v1.000 (1995)(acclaim)(pal)(de)(disc 1 of 2).chd	False	392.2 MiB	29-Sep-2025 05:01
d v1.000 (1995)(acclaim)(pal)(de)(disc 2 of 2).chd	False	345.3 MiB	29-Sep-2025 05:27
d v1.000 (1995)(acclaim)(pal)(disc 1 of 2).chd	False	393.6 MiB	29-Sep-2025 05:18
d v1.000 (1995)(acclaim)(pal)(disc 2 of 2).chd	False	357.0 MiB	29-Sep-2025 05:11
ddisk1.chd	False	393.6 MiB	29-Sep-2025 04:44
ddisk2.chd	False	357.0 MiB	29-Sep-2025 04:47
