name	is_dir	size	date
gc0001.png	False	7.3 KiB	28-Sep-2025 13:24
gc0002.png	False	6.7 KiB	28-Sep-2025 13:24
gc0003.png	False	7.2 KiB	28-Sep-2025 13:24
gc0004.png	False	7.2 KiB	28-Sep-2025 13:24
gc0006.png	False	7.6 KiB	28-Sep-2025 13:24
gc0007.png	False	6.5 KiB	28-Sep-2025 13:24
gc0008.png	False	11.1 KiB	28-Sep-2025 13:24
gc0008a.png	False	18.1 KiB	28-Sep-2025 13:24
gc0010.png	False	7.7 KiB	28-Sep-2025 13:24
gc0014.png	False	11.3 KiB	28-Sep-2025 13:24
gc0015.png	False	7.5 KiB	28-Sep-2025 13:24
gc0016.png	False	9.2 KiB	28-Sep-2025 13:24
gc0017.png	False	11.4 KiB	28-Sep-2025 13:24
