name	is_dir	size	date
CKSUMS	False	879 B	24-Oct-1994 05:06
gsrc10.aa	False	235.0 KiB	24-Oct-1994 05:05
gsrc10.ab	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.ac	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.ad	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.ae	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.af	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.ag	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.ah	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.ai	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.aj	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.ak	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.al	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.am	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.an	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.ao	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.ap	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.aq	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.ar	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.as	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.at	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.au	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.av	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.aw	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.ax	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.ay	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.az	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.ba	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.bb	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.bc	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.bd	False	235.0 KiB	24-Oct-1994 05:06
gsrc10.be	False	190.9 KiB	24-Oct-1994 05:06
