name	is_dir	size	date
TURBO_C++_Borland_1990.zip	False	4.0 MiB	26-Mar-2022 02:50
Turbo_BASIC.zip	False	621.1 KiB	08-Jun-2013 03:30
Turbo_C++_2.0.zip	False	2.4 MiB	26-Mar-2022 02:50
Turbo_C_1.0.zip	False	581.4 KiB	26-Mar-2022 02:47
Turbo_C_1.5.zip	False	794.4 KiB	26-Mar-2022 02:47
Turbo_C_2.01.zip	False	1.0 MiB	26-Mar-2022 02:47
Turbo_C_2.0_Aug88.zip	False	1.0 MiB	26-Mar-2022 02:47
Turbo_C_Borland_1986.zip	False	557.2 KiB	26-Mar-2022 02:50
Turbo_Debugger_2.0_May90.zip	False	963.1 KiB	26-Mar-2022 02:47
Turbo_Lightning.zip	False	1.6 MiB	08-Jun-2013 03:30
