name	is_dir	size	date
Dialog M16 (1987-01-01)(Robotron-Projekt Dresden).zip	False	232.5 KiB	14-Sep-2025 22:54
Edit SCP 1700 - Dokumentation (1988-02-10)(Robotron-Projekt Dresden).zip	False	63.4 KiB	14-Sep-2025 22:54
Fortran77 v1.1 (1986-12-19)(Robotron-Projekt Dresden)(Disk 1 of 2).zip	False	179.2 KiB	14-Sep-2025 22:54
Fortran77 v1.1 (1986-12-19)(Robotron-Projekt Dresden)(Disk 2 of 2).zip	False	262.5 KiB	14-Sep-2025 22:54
Grafik-M16 v1.0 (1987-11-30)(Robotron-Projekt Dresden).zip	False	73.0 KiB	14-Sep-2025 22:54
List M16 (1987-01-01)(Robotron-Projekt Dresden).zip	False	163.5 KiB	14-Sep-2025 22:54
Park450 (1988-04-26)(Robotron-Projekt Dresden).zip	False	27.1 KiB	14-Sep-2025 22:54
Redabas v5.0 (1987-10-15)(Robotron-Projekt Dresden).zip	False	73.3 KiB	14-Sep-2025 22:54
SCP 1700-GX v1.0 (1987-03-02)(Robotron-Projekt Dresden).zip	False	113.9 KiB	14-Sep-2025 22:54
Tabcalc M16 (1987-04-01)(Robotron-Projekt Dresden).zip	False	155.1 KiB	14-Sep-2025 22:54
Text40 M16 v1.0 (1987-02-17)(Robotron-Projekt Dresden).zip	False	89.8 KiB	14-Sep-2025 22:54
