name	is_dir	size	date
Beatmania IIDX 14 Gold (2006)	True	-	02-Dec-2025 13:43
Beatmania IIDX 15 DJ Troopers (2007)	True	-	02-Dec-2025 13:43
Beatmania IIDX 16 Empress (2008)	True	-	02-Dec-2025 13:44
Beatmania IIDX 17 SIRIUS (2009)	True	-	02-Dec-2025 13:46
Beatmania IIDX 18 Resort Anthem (2010)	True	-	02-Dec-2025 14:02
Beatmania IIDX 19 Lincle (2011)	True	-	02-Dec-2025 14:04
Beatmania IIDX 20 Tricoro (2012)	True	-	02-Dec-2025 14:15
Beatmania IIDX 21 SPADA (2013)	True	-	02-Dec-2025 14:32
Beatmania IIDX 22 PENDUAL (2014)	True	-	02-Dec-2025 14:40
Beatmania IIDX 23 Copula (2015)	True	-	02-Dec-2025 14:38
Beatmania IIDX 24 SINOBUZ (2016)	True	-	02-Dec-2025 14:50
Beatmania IIDX 25 CANNON BALLERS (2017)	True	-	02-Dec-2025 14:56
Beatmania IIDX 26 Rootage (2018)	True	-	02-Dec-2025 14:57
Beatmania IIDX 27 HEROIC VERSE (2019)	True	-	02-Dec-2025 14:58
Beatmania IIDX 28 BISTROVER (2020)	True	-	02-Dec-2025 14:59
Beatmania IIDX 29 CastHour (2021)	True	-	02-Dec-2025 14:59
Beatmania IIDX 30 RESIDENT (2022)	True	-	02-Dec-2025 15:00
Beatmania IIDX 31 EPOLIS (2023)	True	-	02-Dec-2025 15:00
Beatmania IIDX 32 Pinky Crush (2024)	True	-	02-Dec-2025 15:02
Beatmania IIDX CompleteMix 1-16 (Ver.5) (2009-10-11)	True	-	02-Dec-2025 15:02
