name	is_dir	size	date
2069 AD (1991)(Home Data Corp.)(JP)(Disk A).zip	False	21.0 MiB	18-Feb-2025 10:40
2069 AD (1991)(Home Data Corp.)(JP)(Disk B).zip	False	19.8 MiB	18-Feb-2025 10:40
2069 AD (1991)(Home Data Corp.)(JP)(Disk C).zip	False	21.5 MiB	18-Feb-2025 10:40
31 - Iwayuru Hitotsu no Chou Lovely na Bouken Katsugeki (1995)(Altacia)(JP)(Disk A).zip	False	13.4 MiB	18-Feb-2025 10:40
31 - Iwayuru Hitotsu no Chou Lovely na Bouken Katsugeki (1995)(Altacia)(JP)(Disk B).zip	False	12.7 MiB	18-Feb-2025 10:40
31 - Iwayuru Hitotsu no Chou Lovely na Bouken Katsugeki (1995)(Altacia)(JP)(Disk C).zip	False	12.3 MiB	18-Feb-2025 10:40
31 - Iwayuru Hitotsu no Chou Lovely na Bouken Katsugeki (1995)(Altacia)(JP)(Disk D).zip	False	10.3 MiB	18-Feb-2025 10:40
Advanced Power Dolls 2 (1996)(Kogado Studio)(JP)(Disk 1 of 9)(Install Disk 1).zip	False	16.9 MiB	18-Feb-2025 10:40
Advanced Power Dolls 2 (1996)(Kogado Studio)(JP)(Disk 2 of 9)(Install Disk 2).zip	False	15.5 MiB	18-Feb-2025 10:40
Advanced Power Dolls 2 (1996)(Kogado Studio)(JP)(Disk 3 of 9)(Install Disk 3).zip	False	15.2 MiB	18-Feb-2025 10:40
Advanced Power Dolls 2 (1996)(Kogado Studio)(JP)(Disk 4 of 9)(Install Disk 4).zip	False	18.0 MiB	18-Feb-2025 10:40
Advanced Power Dolls 2 (1996)(Kogado Studio)(JP)(Disk 5 of 9)(Install Disk 5).zip	False	19.2 MiB	18-Feb-2025 10:40
Advanced Power Dolls 2 (1996)(Kogado Studio)(JP)(Disk 6 of 9)(Install Disk 6).zip	False	17.2 MiB	18-Feb-2025 10:40
Advanced Power Dolls 2 (1996)(Kogado Studio)(JP)(Disk 7 of 9)(Install Disk 7).zip	False	18.6 MiB	18-Feb-2025 10:40
Advanced Power Dolls 2 (1996)(Kogado Studio)(JP)(Disk 8 of 9)(Install Disk 8).zip	False	17.7 MiB	18-Feb-2025 10:40
Advanced Power Dolls 2 (1996)(Kogado Studio)(JP)(Disk 9 of 9)(Install Disk 9).zip	False	16.7 MiB	18-Feb-2025 10:40
Ai no Omochashi Space Gigolo Red Cobra (1995)(Illusion)(JP)(Disk A).zip	False	9.8 MiB	18-Feb-2025 10:40
Ai no Omochashi Space Gigolo Red Cobra (1995)(Illusion)(JP)(Disk B).zip	False	9.7 MiB	18-Feb-2025 10:40
Ai no Omochashi Space Gigolo Red Cobra (1995)(Illusion)(JP)(Disk C).zip	False	9.1 MiB	18-Feb-2025 10:40
