name	is_dir	size	date
01 Get Ready (Select Screen).mp3	False	403.4 KiB	28-Sep-2025 00:47
02 Go for Broke! (Round Start).mp3	False	89.6 KiB	28-Sep-2025 00:47
03 Shoot!! (Tiled Court).mp3	False	1.9 MiB	28-Sep-2025 00:47
04 Set Clear.mp3	False	71.5 KiB	28-Sep-2025 00:47
05 Next Round.mp3	False	60.8 KiB	28-Sep-2025 00:47
06 Windjammers (Lawn Court).mp3	False	2.2 MiB	28-Sep-2025 00:47
07 Hurry! (Dog Distance & Disc Bowling).mp3	False	1.1 MiB	28-Sep-2025 00:47
08 Flying Power Disc (Beach Court).mp3	False	1.9 MiB	28-Sep-2025 00:47
09 You Got a Power (Concrete Court).mp3	False	1.8 MiB	28-Sep-2025 00:48
10 Reach for the Top (Clay Court).mp3	False	2.0 MiB	28-Sep-2025 00:48
11 Break Point Champs (Stadium Court).mp3	False	2.1 MiB	28-Sep-2025 00:48
12 The Winner (Ending).mp3	False	391.1 KiB	28-Sep-2025 00:48
13 Draw Set.mp3	False	65.3 KiB	28-Sep-2025 00:48
14 Lost Set.mp3	False	50.2 KiB	28-Sep-2025 00:48
15 Continue! (Lost Set 2).mp3	False	114.3 KiB	28-Sep-2025 00:48
16 Game Over.mp3	False	114.8 KiB	28-Sep-2025 00:48
wjammers.txt	False	1.3 KiB	28-Sep-2025 00:48
