name	is_dir	size	date
3D Grand Prix (World) (CleanCpcDb).zip	False	26.0 KiB	21-Sep-2025 21:16
8bit Wars (2021) (CPCRetroDev 2021) (21bloques) (Aftermarket).zip	False	18.0 KiB	25-Oct-2025 14:25
Abadia del Crimen, La (Spain) (CleanCpcDb).zip	False	71.7 KiB	21-Sep-2025 21:16
Abadia del Crimen, La (The Abbey of Crime) (1987) (Opera Soft) (En).zip	False	71.6 KiB	25-Oct-2025 14:25
Abadia del Crimen, La (The Abbey of Crime) (CleanCpcDb).zip	False	71.6 KiB	21-Sep-2025 21:16
Abduction of Oszar Z, The (UK) (2020) (CPCRetroDev 2017) (Dreamin'bits) (Aftermarket).zip	False	58.5 KiB	25-Oct-2025 14:25
Abduction of Oszar Z, The (UK) (2020) (Dreamin' Bits) (Aftermarket).zip	False	58.2 KiB	25-Oct-2025 14:25
Activator (World) (CleanCpcDb).zip	False	49.8 KiB	22-Sep-2025 19:13
Alien 8 (World) (CleanCpcDb).zip	False	23.2 KiB	22-Sep-2025 19:13
Aliens'n Tanks (2021) (CPCRetroDev 2021) (v1.1) (Ohcaco Games) (Aftermarket).zip	False	17.5 KiB	25-Oct-2025 14:25
Anima (2020) (Carlos Perezgrin) (Aftermarket).zip	False	35.7 KiB	25-Oct-2025 14:25
Arkanoid (World) (CleanCpcDb).zip	False	31.8 KiB	22-Sep-2025 19:13
Astrocop (2022) (Mananuk) (Aftermarket).zip	False	25.8 KiB	25-Oct-2025 14:25
Baba's Palace (CleanCpcDb) (Aftermarket).zip	False	38.8 KiB	25-Oct-2025 14:25
Batman The Movie (World) (CleanCpcDb).zip	False	62.1 KiB	21-Sep-2025 21:16
Beach Buggy Simulator (1988) (Firebird).zip	False	40.2 KiB	25-Oct-2025 14:25
Beach Buggy Simulator (1988) (v4.88) (Firebird).zip	False	49.9 KiB	25-Oct-2025 14:25
Beach Buggy Simulator (World) (CleanCpcDb).zip	False	26.1 KiB	21-Sep-2025 21:16
Beach Buggy Simulator (World) (Tosec).zip	False	28.5 KiB	25-Oct-2025 14:25
Billy La Banlieue (World) (CleanCpcDb).zip	False	30.4 KiB	22-Sep-2025 19:13
Black Sea (CleanCpcDb) (Aftermarket).zip	False	35.6 KiB	25-Oct-2025 14:25
Blade Warrior (World) (CleanCpcDb).zip	False	36.4 KiB	21-Sep-2025 21:16
Bubble Bobble (1988) (Firebird) (En).zip	False	42.7 KiB	25-Oct-2025 14:25
Bubble Bobble 2 (CleanCpcDb) (Hack).zip	False	29.7 KiB	25-Oct-2025 14:25
Bubble Bobble 2 (Tosec) (Hack).zip	False	29.3 KiB	25-Oct-2025 14:25
Cauldron (World) (CleanCpcDb).zip	False	23.3 KiB	25-Oct-2025 14:25
Cauldron II (World) (CleanCpcDb).zip	False	31.5 KiB	21-Sep-2025 21:16
Chibi Akuma's Episode 1 - Invasion (CleanCpcDb) (Aftermarket).zip	False	200.9 KiB	21-Sep-2025 21:16
Dizzy - The Ultimate Cartoon Adventure (World) (CleanCpcDb).zip	False	47.8 KiB	22-Sep-2025 19:13
Dizzy - The Ultimate Cartoon Adventure (World) (Tosec).zip	False	36.8 KiB	25-Oct-2025 14:25
