name	is_dir	size	date
Fujitsu_Scientific_and_Technical_Journal	True	-	13-Apr-2024 12:46
_brochures	True	-	26-Feb-2022 15:42
disk	True	-	25-Jun-2025 16:55
floppy	True	-	05-Mar-2023 19:12
mainframe	True	-	07-May-2021 19:48
printer	True	-	29-Mar-2024 22:46
tape	True	-	16-Dec-2016 22:52
Fujitsu_America_Computer_Products_Reference_Guide_1990.pdf	False	6.9 MiB	21-Feb-2012 15:58
Fujitsu_M2512A_LR.pdf	False	2.7 MiB	30-Nov-2013 18:18
Fujitsu_OEM_Disk_Drives_1988.pdf	False	10.0 MiB	22-Dec-2016 19:03
Fujitsu_Sales_Prospector_1986.pdf	False	50.8 MiB	11-Jul-2007 00:56
Fujtsu_OEM_Disk_Products_1979-1991.jpg	False	314.7 KiB	22-Dec-2016 18:56
