name	is_dir	size	date
CKSUMS	False	346 B	26-Nov-1995 18:51
games11.aa	False	235.0 KiB	26-Nov-1995 18:48
games11.ab	False	235.0 KiB	26-Nov-1995 18:48
games11.ac	False	235.0 KiB	26-Nov-1995 18:48
games11.ad	False	235.0 KiB	26-Nov-1995 18:48
games11.ae	False	235.0 KiB	26-Nov-1995 18:48
games11.af	False	235.0 KiB	26-Nov-1995 18:48
games11.ag	False	235.0 KiB	26-Nov-1995 18:48
games11.ah	False	235.0 KiB	26-Nov-1995 18:48
games11.ai	False	235.0 KiB	26-Nov-1995 18:48
games11.aj	False	235.0 KiB	26-Nov-1995 18:48
games11.ak	False	235.0 KiB	26-Nov-1995 18:48
games11.al	False	190.7 KiB	26-Nov-1995 18:48
