name	is_dir	size	date
3ezp.zip	False	143.0 KiB	28-Sep-2025 03:29
a2emul.zip	False	20.1 KiB	28-Sep-2025 03:29
aplchomp.zip	False	59.3 KiB	28-Sep-2025 03:29
atomicdf.zip	False	37.6 KiB	28-Sep-2025 03:29
basic.zip	False	70.1 KiB	28-Sep-2025 03:29
cardmach.zip	False	75.6 KiB	28-Sep-2025 03:29
conftest.zip	False	33.4 KiB	28-Sep-2025 03:29
cpmboot.zip	False	66.1 KiB	28-Sep-2025 03:29
cpmcffa2.zip	False	68.2 KiB	28-Sep-2025 03:29
diag.zip	False	58.0 KiB	28-Sep-2025 03:29
drawon3.zip	False	105.3 KiB	28-Sep-2025 03:29
getorg.zip	False	81.5 KiB	28-Sep-2025 03:29
magneto.zip	False	127.1 KiB	28-Sep-2025 03:29
newbegin.zip	False	94.9 KiB	28-Sep-2025 03:29
pascal11.zip	False	207.2 KiB	28-Sep-2025 03:29
quikfile.zip	False	101.6 KiB	28-Sep-2025 03:29
sysdemo.zip	False	72.5 KiB	28-Sep-2025 03:29
sysutil.zip	False	84.1 KiB	28-Sep-2025 03:29
sysutilo.zip	False	82.1 KiB	28-Sep-2025 03:29
tictac.zip	False	54.7 KiB	28-Sep-2025 03:29
