name	is_dir	size	date
REMAINING NTSC ORIGINALS	True	-	28-Dec-2023 20:39
Communist Mutants from Space (PAL).bin	False	8.3 KiB	13-Jul-1999 21:14
Dragonstomper (PAL).bin	False	24.8 KiB	06-Jan-2005 19:47
Escape from the Mindmaster (PAL).bin	False	33.0 KiB	06-Jan-2005 19:50
Fireball (PAL).bin	False	8.3 KiB	13-Jul-1999 21:16
Killer Satellites (PAL).bin	False	8.3 KiB	13-Jul-1999 21:17
Official Frogger, The (PAL).bin	False	8.3 KiB	13-Jul-1999 21:16
Party Mix - Bop a Buggy, Tug of War, Wizard's Keep, Down on the Line, Handcar (PAL).bin	False	24.8 KiB	06-Jan-2005 19:28
Phaser Patrol (PAL).bin	False	8.3 KiB	13-Jul-1999 21:18
Rabbit Transit (PAL).bin	False	8.3 KiB	13-Jul-1999 21:19
Suicide Mission (PAL).bin	False	8.3 KiB	13-Jul-1999 21:19
Supercharger BIOS (PAL).bin	False	2.0 KiB	02-Jul-2017 18:40
Survival Island (PAL).bin	False	24.8 KiB	06-Jan-2005 19:43
Sword of Saros (PAL).bin	False	8.3 KiB	13-Jul-1999 21:19
