name	is_dir	size	date
Ballistics (19xx)(-).zip	False	1.1 KiB	18-Feb-2025 11:34
Bos5 v0.20 (2003)(Hopkins, Ralph).zip	False	8.3 KiB	18-Feb-2025 11:34
Chess Game (1971)(Edwards, T.).zip	False	2.3 KiB	18-Feb-2025 11:34
Darts (1977)(Case, Steven V.).zip	False	1.2 KiB	18-Feb-2025 11:34
Dice Game (1978)(MECC).zip	False	2.5 KiB	18-Feb-2025 11:34
Drag Race (1977)(MECC)[h].zip	False	2.0 KiB	18-Feb-2025 11:34
Fight (1978)(-).zip	False	1.7 KiB	18-Feb-2025 11:34
Football (19xx)(JLL).zip	False	6.0 KiB	18-Feb-2025 11:34
Furs (1977)(MECC)[h].zip	False	2.7 KiB	18-Feb-2025 11:34
Golfer (19xx)(-).zip	False	3.8 KiB	18-Feb-2025 11:34
Gunner (19xx)(-).zip	False	1.2 KiB	18-Feb-2025 11:34
Hockey (1978)(MECC)[h].zip	False	1.9 KiB	18-Feb-2025 11:34
Hurkle (1977)(MERITSS).zip	False	880 B	18-Feb-2025 11:34
Luftwaffe (19xx)(-).zip	False	2.7 KiB	18-Feb-2025 11:34
Lunar (1977)(MERITSS).zip	False	2.6 KiB	18-Feb-2025 11:34
Lunar (1977)(R.E.H.).zip	False	1.3 KiB	18-Feb-2025 11:34
Lunar Lander (19xx)(-).zip	False	1.6 KiB	18-Feb-2025 11:34
Lunar Landing Program (1976)(Creative Computing Software).zip	False	2.9 KiB	18-Feb-2025 11:34
Lunar Module (1977)(R.E.H.).zip	False	1.8 KiB	18-Feb-2025 11:34
Mafia (1977)(R.E.H.).zip	False	2.9 KiB	18-Feb-2025 11:34
Modulo (1977)(R.E.H.).zip	False	1.3 KiB	18-Feb-2025 11:34
Nags (1977)(MERITSS).zip	False	1.4 KiB	18-Feb-2025 11:34
NewTrek (1978)(MECC).zip	False	3.8 KiB	18-Feb-2025 11:34
Number (1977)(People's Computer Company).zip	False	852 B	18-Feb-2025 11:34
Poker (19xx)(Vernig, Mike).zip	False	3.1 KiB	18-Feb-2025 11:34
Snark (19xx)(People's Computer Company).zip	False	1.3 KiB	18-Feb-2025 11:34
Starship Enterprise, The (1977)(MERITSS).zip	False	2.7 KiB	18-Feb-2025 11:34
