name	is_dir	size	date
+2 Test Tape (19xx)(Sinclair Research).zip	False	1.3 KiB	18-Feb-2025 11:37
+2 Test Tape (19xx)(Sinclair Research)[a].zip	False	1.4 KiB	18-Feb-2025 11:37
+3 Extractor (1990)(Pile, Chris)(+2A-+3)(Side A).zip	False	22.2 KiB	18-Feb-2025 11:37
+3 Extractor (1990)(Pile, Chris)(+2A-+3)(Side B).zip	False	44.2 KiB	18-Feb-2025 11:37
+80 Stock Manager (1984)(Oxford Computer Publishing)(Side A).zip	False	9.3 KiB	18-Feb-2025 11:37
+80 Stock Manager (1984)(Oxford Computer Publishing)(Side B).zip	False	10.9 KiB	18-Feb-2025 11:37
- S - S (1984)(J. Ashby).zip	False	12.4 KiB	18-Feb-2025 11:37
007 De-Pulsar (1985)(ZX-Guaranteed).zip	False	1.9 KiB	18-Feb-2025 11:37
007 Disassembler (1987)(ZX-Guaranteed)(Side A).zip	False	2.4 KiB	18-Feb-2025 11:37
007 Disassembler (1987)(ZX-Guaranteed)(Side B).zip	False	2.7 KiB	18-Feb-2025 11:37
007 Fast (1984)(ZX-Guaranteed).zip	False	1.6 KiB	18-Feb-2025 11:37
007 Header Reader (1985)(ZX-Guaranteed).zip	False	1.1 KiB	18-Feb-2025 11:37
007 MD (1984)(ZX-Guaranteed)(Side A)[aka MD Spy].zip	False	6.1 KiB	18-Feb-2025 11:37
007 MD (1984)(ZX-Guaranteed)(Side B)[aka MD Spy].zip	False	4.0 KiB	18-Feb-2025 11:37
007 Spy Tape 2 (1983)(ZX-Guaranteed)(Tape 2 of 2 Side B).zip	False	3.8 KiB	18-Feb-2025 11:37
007 Spy v2 (19xx)(Bryan, Tony).zip	False	3.7 KiB	18-Feb-2025 11:37
007 Super File 2 (1986)(ZX-Guaranteed)(Side A).zip	False	5.5 KiB	18-Feb-2025 11:37
007 Super File 2 (1986)(ZX-Guaranteed)(Side B).zip	False	5.7 KiB	18-Feb-2025 11:37
007-Spy Tape Copier (19xx)(Bryan, Tony)[cr Digisoft].zip	False	1.6 KiB	18-Feb-2025 11:37
100 Rutinas C.M. (1985)(Iveson)(ES)(en)[aka Supercode 3].zip	False	212.4 KiB	18-Feb-2025 11:37
100 Rutinas C.M. (1985)(Iveson)(ES)[aka Supercode 3].zip	False	16.6 KiB	18-Feb-2025 11:37
105 Grafikzeichen (1984)(CPL Computer Plus Soft)(DE).zip	False	3.3 KiB	18-Feb-2025 11:37
128-48 Copy (19xx)(-)(48K-128K).zip	False	1.3 KiB	18-Feb-2025 11:37
128-48 Copy v1.3 (19xx)(-)(48K-128K).zip	False	1.5 KiB	18-Feb-2025 11:37
14x6 Map Designer (1989)(Clockwize).zip	False	5.8 KiB	18-Feb-2025 11:37
16-48 Modem 2 (1985)(Pagani Massimo)(IT)(de-it).zip	False	11.6 KiB	18-Feb-2025 11:37
16K Keyboard Program (1983)(Am-Tec)(16K).zip	False	3.0 KiB	18-Feb-2025 11:37
16x6 Map Editor (1989)(Clockwize).zip	False	1.4 KiB	18-Feb-2025 11:37
2 Voci (1986)(Load 'n' Run)(IT).zip	False	6.1 KiB	18-Feb-2025 11:37
2-Speed Copy (19xx)(Stich, Ivan)(CZ).zip	False	2.2 KiB	18-Feb-2025 11:37
20 Character Sets (1990)(Tilt).zip	False	9.4 KiB	18-Feb-2025 11:37
20 Rutinas Utiles (1987)(MicroHobby)(ES).zip	False	2.1 KiB	18-Feb-2025 11:37
21UDGS (2007)(Hite, Phil).zip	False	7.6 KiB	18-Feb-2025 11:37
21UDGS (2007)(Hite, Phil)[a2].zip	False	5.8 KiB	18-Feb-2025 11:37
21UDGS (2007)(Hite, Phil)[a3].zip	False	8.0 KiB	18-Feb-2025 11:37
21UDGS (2007)(Hite, Phil)[a4].zip	False	6.1 KiB	18-Feb-2025 11:37
21UDGS (2007)(Hite, Phil)[a5].zip	False	8.1 KiB	18-Feb-2025 11:37
21UDGS (2007)(Hite, Phil)[a].zip	False	5.3 KiB	18-Feb-2025 11:37
24 Colour Copy (19xx)(Adams, Stephen)(16K).zip	False	2.8 KiB	18-Feb-2025 11:37
2D Game Maker (1988)(CRL Group).zip	False	14.9 KiB	18-Feb-2025 11:37
2D Plus (1988)(Load 'n' Run)(IT).zip	False	10.2 KiB	18-Feb-2025 11:37
2x2 Font Tutorial (2018)(Stonechat Productions).zip	False	4.9 KiB	18-Feb-2025 11:37
3 Channel Synthesiser (1989)(Tillson, Simon).zip	False	7.4 KiB	18-Feb-2025 11:37
3 Displays (1983)(Your Computer)(16K).zip	False	900 B	18-Feb-2025 11:37
3-D Graphics (1983)(Emsoft)(16K)(Side A).zip	False	7.2 KiB	18-Feb-2025 11:37
3-D Graphics (1983)(Emsoft)(16K)(Side B).zip	False	4.5 KiB	18-Feb-2025 11:37
3-D-Graphik (1983)(Viel Mehr als 33 Programme fur den Sinclair Spectrum)(DE)[aka 3D Paint].zip	False	1.6 KiB	18-Feb-2025 11:37
3D Construction Kit (1991)(Domark)(48K-128K)(Tape 1 of 2 Side A).zip	False	26.8 KiB	18-Feb-2025 11:37
3D Construction Kit (1991)(Domark)(48K-128K)(Tape 1 of 2 Side B).zip	False	26.2 KiB	18-Feb-2025 11:37
3D Construction Kit (1991)(Domark)(48K-128K)(Tape 2 of 2 Side A).zip	False	31.6 KiB	18-Feb-2025 11:37
3D Construction Kit (1991)(Domark)(48K-128K)(Tape 2 of 2 Side B).zip	False	23.1 KiB	18-Feb-2025 11:37
3D Construction Kit - 3D Compiler (1991)(Domark)(48K-128K).zip	False	14.9 KiB	18-Feb-2025 11:37
3D Construction Kit - Editor (1991)(Domark)(128K).zip	False	31.5 KiB	18-Feb-2025 11:37
3D Construction Kit - Environment Editor (1991)(Domark)(48K-128K).zip	False	104.1 KiB	18-Feb-2025 11:37
3D Construction Kit - The Game (1991)(Domark)(48K-128K).zip	False	20.4 KiB	18-Feb-2025 11:37
