name	is_dir	size	date
12345.bin	False	512 B	13-Jun-2025 00:22
12345.jpg	False	2.5 KiB	13-Jun-2025 00:22
12346.bin	False	512 B	13-Jun-2025 00:22
12346.jpg	False	2.2 KiB	13-Jun-2025 00:22
12347.bin	False	512 B	13-Jun-2025 00:22
12347.jpg	False	2.8 KiB	13-Jun-2025 00:22
12348.bin	False	512 B	13-Jun-2025 00:22
12348.jpg	False	2.8 KiB	13-Jun-2025 00:22
