name	is_dir	size	date
Alone In the Dark (1995)(Krisalis Software)(GB)(Disk 1 of 8)(Install)[F1001501].zip	False	719.0 KiB	18-Feb-2025 06:10
Alone In the Dark (1995)(Krisalis Software)(GB)(Disk 2 of 8)[F1001502].zip	False	771.8 KiB	18-Feb-2025 06:10
Alone In the Dark (1995)(Krisalis Software)(GB)(Disk 3 of 8)[F1001503].zip	False	785.0 KiB	18-Feb-2025 06:10
Alone In the Dark (1995)(Krisalis Software)(GB)(Disk 4 of 8)[F1001504].zip	False	788.9 KiB	18-Feb-2025 06:10
Alone In the Dark (1995)(Krisalis Software)(GB)(Disk 5 of 8)[F1001505].zip	False	725.4 KiB	18-Feb-2025 06:10
Alone In the Dark (1995)(Krisalis Software)(GB)(Disk 6 of 8)[F1001506].zip	False	709.9 KiB	18-Feb-2025 06:10
Alone In the Dark (1995)(Krisalis Software)(GB)(Disk 7 of 8)[F1001507].zip	False	675.6 KiB	18-Feb-2025 06:10
Alone In the Dark (1995)(Krisalis Software)(GB)(Disk 8 of 8)[F1001508].zip	False	58.5 KiB	18-Feb-2025 06:10
Avon & Murdac (1989)(Topologika)(GB)[F1048901].zip	False	172.1 KiB	18-Feb-2025 06:10
Ballarena (1990)(Sisteme)[F1023101].zip	False	276.1 KiB	18-Feb-2025 06:10
Battle Chess (1993)(Krisalis Software)(GB)(Disk 1 of 2)[F1003801].zip	False	204.8 KiB	18-Feb-2025 06:10
Battle Chess (1993)(Krisalis Software)(GB)(Disk 2 of 2)[F1003802].zip	False	693.9 KiB	18-Feb-2025 06:10
Battle Tank (1990)(Minerva)(GB)[F1003901].zip	False	252.1 KiB	18-Feb-2025 06:10
Blaston (1991)(Eterna)(FR)(en)[F1064001].zip	False	174.6 KiB	18-Feb-2025 06:10
Bobby Blockhead vs The Dark Planet (1991)(Atomic Software)(GB)[F1005201].zip	False	238.2 KiB	18-Feb-2025 06:10
Botkiller2 v0.72 (2000)(Artex Software)(GB)[F1005500].zip	False	815.7 KiB	18-Feb-2025 06:10
Brutal Horse Power (1997)(TBA Software)(GB)(Disk 1 of 3)[F1044301].zip	False	679.5 KiB	18-Feb-2025 06:10
Brutal Horse Power (1997)(TBA Software)(GB)(Disk 2 of 3)[F1044302].zip	False	1.5 MiB	18-Feb-2025 06:10
Brutal Horse Power (1997)(TBA Software)(GB)(Disk 3 of 3)[F1044303].zip	False	1.3 MiB	18-Feb-2025 06:10
Bubble Fair (1991)(Eterna)(FR)(en)[F1005701].zip	False	618.3 KiB	18-Feb-2025 06:10
Bug Hunter in Space (1990)(Minerva)(GB)[F1006001].zip	False	200.4 KiB	18-Feb-2025 06:10
COPS - An Interactive Story v1.02 (1989)(Alpine Software)(GB)[F1008901].zip	False	163.4 KiB	18-Feb-2025 06:10
Cannon Fodder (1994)(Krisalis Software)(GB)(Disk 1 of 3)[F1006501 - min 2MB RAM].zip	False	508.8 KiB	18-Feb-2025 06:10
Cannon Fodder (1994)(Krisalis Software)(GB)(Disk 2 of 3)[F1006502 - min 2MB RAM].zip	False	661.9 KiB	18-Feb-2025 06:10
Cannon Fodder (1994)(Krisalis Software)(GB)(Disk 3 of 3)[F1006503 - min 2MB RAM].zip	False	625.3 KiB	18-Feb-2025 06:10
