name	is_dir	size	date
3D Blox v2.0 (199x)(Andy Green) [Action, Puzzle].zip	False	41.2 KiB	29-Sep-2025 12:55
3D Racer [FW] (199x)(Steve Nunnally) [Action, Racing - Driving].zip	False	186.6 KiB	23-Nov-2024 02:59
4D Sports - Driving - Homebrew Track Pack (199x)(Various) [Simulation, Racing - Driving, Addon].zip	False	1.1 MiB	02-Jan-2025 16:57
ARAÃA (Es) (199x)(PC Disc) [Action].zip	False	13.3 KiB	23-Nov-2024 02:48
Battle (Ru) (199x)(Pol Kin) [Strategy].zip	False	69.5 KiB	29-Sep-2025 12:55
Battle [tr En] (199x)(Pol Kin) [Strategy].zip	False	76.0 KiB	18-Aug-2025 14:54
Battle of Numbers, The (199x)(Anonymous) [Strategy].zip	False	179.9 KiB	29-Sep-2025 12:55
Columns [SW] (199x)(Virachat Boondharigaputra) [Action, Strategy].zip	False	26.3 KiB	29-Sep-2025 12:55
Darknite (199x)(Anonymous) [Adventure, Interactive Fiction].zip	False	34.7 KiB	23-Nov-2024 02:59
Dr. Spoc- Computer Psychiatrist [SW] (199x)(Special Programs & Operation Company) [Simulation].zip	False	35.6 KiB	29-Sep-2025 12:55
Draw-o-Matic 2 (He) (199x)(Topsoft) [Educational].zip	False	180.7 KiB	29-Sep-2025 12:55
Game of 21 (Blackjack) (199x)(Douglas Hergert) [Strategy, Cards].zip	False	183.5 KiB	29-Sep-2025 12:55
Gemmies (Hu) (199x)(Attila D. Lang) [Strategy].zip	False	42.8 KiB	23-Nov-2024 02:59
Guess (199x)(Anonymous) [Strategy].zip	False	185.2 KiB	29-Sep-2025 12:55
Jogo da GlÃ³ria (Pt) (199x)(Helena Silva) [Educational].zip	False	16.3 KiB	23-Nov-2024 02:59
Juegos de Desplazamiento (Es) (199x)(Anonymous) [Strategy, Puzzle].zip	False	39.2 KiB	29-Sep-2025 12:55
KLOD1 (Ru) (199x)(Anonymous) [Action, Educational].zip	False	82.7 KiB	29-Sep-2025 12:55
KLOD2 (Ru) (199x)(Anonymous) [Action, Educational].zip	False	72.2 KiB	29-Sep-2025 12:55
Kentris v4.x [h1] (199x)(Ken Silverman) [Action, Strategy].zip	False	342.7 KiB	23-Nov-2024 02:59
Magic Gems (199x)(Stone) [Strategy, Action].zip	False	269.7 KiB	29-Sep-2025 12:55
Map [FW] (199x)(Anonymous) [Strategy].zip	False	179.2 KiB	23-Nov-2024 02:59
Mastercode (199x)(Ken Sweet) [Strategy].zip	False	231.0 KiB	29-Sep-2025 12:55
One Smurfy Day (199x)(Paul Allen Panks) [Adventure, Interactive Fiction].zip	False	27.5 KiB	29-Sep-2025 12:55
PC Erotic 1- SuperDot - Tetis (199x)(Anonymous) [Strategy, Action, Compilation, Adult].zip	False	254.2 KiB	29-Sep-2025 12:55
Paper, Scissors, Rock (199x)(Anonymous) [Simulation].zip	False	22.5 KiB	29-Sep-2025 12:55
Pingpong (Ca) (199x)(Anonymous) [Action].zip	False	22.4 KiB	23-Nov-2024 02:59
Podigan [FW] (199x)(Murray Lorden) [Adventure, Interactive Fiction].zip	False	62.7 KiB	23-Nov-2024 02:59
Power Runes, The [FW] (199x)(Jerry Chan) [Adventure, Role-Playing (RPG)].zip	False	186.0 KiB	29-Sep-2025 12:55
Room (199x)(Mike Beckman) [Strategy].zip	False	185.3 KiB	29-Sep-2025 12:55
Shootout (He) (199x)(ADM Computers Ltd.) [Action].zip	False	31.9 KiB	29-Sep-2025 12:55
Snakes v1.2 (199x)(J. Brewer) [Action].zip	False	180.5 KiB	23-Nov-2024 02:59
Star Fighters (199x)(Anonymous) [Action].zip	False	184.8 KiB	29-Sep-2025 12:55
Starship (199x)(Serkan Harar) [Action].zip	False	188.6 KiB	29-Sep-2025 12:55
Tetris (Ru) (199x)(Anonymous) [Action, Strategy].zip	False	23.0 KiB	29-Sep-2025 12:55
Topgun Blackjack v1.0 (199x)(Topgun Productions) [Strategy, Cards].zip	False	182.1 KiB	23-Nov-2024 02:59
Torres de Hanoi (Es) (199x)(Anonymous) [Strategy].zip	False	37.8 KiB	29-Sep-2025 12:55
Trepa, El (Es) (199x)(PC Disc) [Strategy].zip	False	183.7 KiB	23-Nov-2024 02:59
Triton Deep Cavern v2.001 [SW] (199x)(Friendly Software) [Action, Strategy].zip	False	57.1 KiB	23-Nov-2024 02:59
Troglo (Es) [f1] (199x)(Ediciones Manali, S.A.) [Action].zip	False	94.5 KiB	18-Aug-2025 14:54
Videostop (Cs) (199x)(JBL s.r.o.) [Simulation].zip	False	9.1 KiB	23-Nov-2024 02:59
ÐÐ°ÑÑÑ (Ru) (199x)(Pol Kin) [Strategy, Cards].zip	False	61.0 KiB	23-Nov-2024 02:59
