name	is_dir	size	date
69-00093-300.bin	False	2.0 KiB	08-May-2025 04:49
69-00093-300.jpg	False	6.4 KiB	08-May-2025 04:49
69-00093-310.bin	False	2.0 KiB	08-May-2025 04:49
69-00093-310.jpg	False	3.2 KiB	08-May-2025 04:49
69-00193-540.bin	False	2.0 KiB	08-May-2025 04:49
69-00193-550.bin	False	2.0 KiB	08-May-2025 04:49
69-00193-560.bin	False	2.0 KiB	08-May-2025 04:49
69-00193-570.bin	False	2.0 KiB	08-May-2025 04:49
69-00193-580.bin	False	2.0 KiB	08-May-2025 04:49
69-00193-590.bin	False	2.0 KiB	08-May-2025 04:49
69-00193-600.bin	False	2.0 KiB	08-May-2025 04:49
69-00193-610.bin	False	2.0 KiB	08-May-2025 04:49
ASCII.bin	False	2.0 KiB	08-May-2025 04:49
ASCII.jpg	False	6.6 KiB	08-May-2025 04:49
GRAPHICS.bin	False	2.0 KiB	08-May-2025 04:49
GRAPHICS.jpg	False	6.9 KiB	08-May-2025 04:49
