name	is_dir	size	date
aitts.zip	False	3.6 MiB	28-Sep-2025 01:24
barbie.zip	False	4.0 MiB	28-Sep-2025 01:24
dora.zip	False	3.7 MiB	28-Sep-2025 03:10
dpmagic.zip	False	3.9 MiB	28-Sep-2025 03:10
holidaywl.zip	False	3.8 MiB	28-Sep-2025 03:10
jjs.zip	False	4.0 MiB	28-Sep-2025 03:39
jungboog.zip	False	4.2 MiB	28-Sep-2025 03:39
pianfav.zip	False	3.5 MiB	28-Sep-2025 03:39
pophits.zip	False	4.2 MiB	28-Sep-2025 01:00
rdp.zip	False	3.3 MiB	28-Sep-2025 03:23
scoobymm.zip	False	4.1 MiB	28-Sep-2025 03:23
showtune.zip	False	4.3 MiB	28-Sep-2025 03:20
wizardoz.zip	False	3.8 MiB	28-Sep-2025 03:20
