name	is_dir	size	date
'96 Zenkoku Koukou Soccer Senshuken.zip	False	831.8 KiB	05-Oct-2025 22:20
3 Ninjas Kick Back.zip	False	705.5 KiB	05-Oct-2025 22:20
3x3 Eyes - Juuma Houkan.zip	False	418.8 KiB	05-Oct-2025 22:20
3x3 Eyes - Seima Kourinden.zip	False	1.3 MiB	05-Oct-2025 22:20
4-nin Shougi.zip	False	491.2 KiB	05-Oct-2025 22:20
7th Saga.zip	False	1020.2 KiB	05-Oct-2025 22:20
90 Minutes - European Prime Goal.zip	False	1.2 MiB	05-Oct-2025 22:20
A.S.P. - Air Strike Patrol.zip	False	821.4 KiB	05-Oct-2025 22:20
ABC Monday Night Football.zip	False	528.9 KiB	05-Oct-2025 22:20
ACME Animation Factory.zip	False	652.1 KiB	05-Oct-2025 22:20
AIII S.V. - A Ressha de Ikou 3 - Super Version.zip	False	534.4 KiB	05-Oct-2025 22:20
Aaahh!!! Real Monsters.zip	False	828.4 KiB	05-Oct-2025 22:20
Accele Brid.zip	False	926.2 KiB	05-Oct-2025 22:20
Ace o Nerae!.zip	False	479.0 KiB	05-Oct-2025 22:20
Acrobat Mission.zip	False	711.7 KiB	05-Oct-2025 22:20
ActRaiser 2.zip	False	673.4 KiB	05-Oct-2025 22:20
ActRaiser.zip	False	650.5 KiB	05-Oct-2025 22:20
Action Pachio.zip	False	641.4 KiB	05-Oct-2025 22:20
Addams Family Values.zip	False	737.7 KiB	05-Oct-2025 22:20
Addams Family, The - Pugsley's Scavenger Hunt.zip	False	499.4 KiB	05-Oct-2025 22:20
Addams Family, The.zip	False	666.0 KiB	05-Oct-2025 22:20
Advanced Dungeons & Dragons - Eye of the Beholder.zip	False	480.0 KiB	05-Oct-2025 22:20
Adventures of Batman & Robin, The.zip	False	1.4 MiB	05-Oct-2025 22:20
Adventures of Dr. Franken, The.zip	False	352.7 KiB	05-Oct-2025 22:20
Adventures of Kid Kleets, The.zip	False	931.4 KiB	05-Oct-2025 22:20
Adventures of Rocky and Bullwinkle and Friends, The.zip	False	842.3 KiB	05-Oct-2025 22:20
Adventures of Yogi Bear.zip	False	1.0 MiB	05-Oct-2025 22:20
Aero Fighters.zip	False	1.1 MiB	05-Oct-2025 22:20
Aero the Acro-Bat 2.zip	False	892.8 KiB	05-Oct-2025 22:20
Aero the Acro-Bat.zip	False	1.0 MiB	05-Oct-2025 22:20
Aerobiz Supersonic.zip	False	956.6 KiB	05-Oct-2025 22:20
Aerobiz.zip	False	872.2 KiB	05-Oct-2025 22:20
Air Cavalry.zip	False	194.9 KiB	05-Oct-2025 22:20
Akagawa Jirou - Majotachi no Nemuri.zip	False	571.7 KiB	05-Oct-2025 22:20
Akazukin Chacha.zip	False	1.2 MiB	05-Oct-2025 22:20
Al Unser Jr.'s Road to the Top.zip	False	305.0 KiB	05-Oct-2025 22:20
Aladdin.zip	False	1.9 MiB	05-Oct-2025 22:20
Albert Odyssey 2 - Jashin no Taidou.zip	False	1.4 MiB	05-Oct-2025 22:20
Albert Odyssey.zip	False	988.2 KiB	05-Oct-2025 22:20
Alcahest.zip	False	1.3 MiB	05-Oct-2025 22:20
Alice no Paint Adventure.zip	False	1.5 MiB	05-Oct-2025 22:20
Alien 3.zip	False	538.2 KiB	05-Oct-2025 22:20
Alien vs Predator.zip	False	497.3 KiB	05-Oct-2025 22:20
Amazing Spider-Man, The - Lethal Foes.zip	False	1.2 MiB	05-Oct-2025 22:20
America Oudan Ultra Quiz.zip	False	433.7 KiB	05-Oct-2025 22:20
American Battle Dome.zip	False	670.6 KiB	05-Oct-2025 22:20
American Gladiators.zip	False	98.1 KiB	05-Oct-2025 22:20
American Tail, An - Fievel Goes West.zip	False	624.6 KiB	05-Oct-2025 22:20
Ancient Magic - Bazoe! Mahou Sekai.zip	False	808.6 KiB	05-Oct-2025 22:20
Andre Agassi Tennis.zip	False	102.4 KiB	05-Oct-2025 22:20
Angelique.zip	False	1.1 MiB	05-Oct-2025 22:20
Animaniacs.zip	False	1.6 MiB	05-Oct-2025 22:20
Aoki Densetsu Shoot!.zip	False	663.3 KiB	05-Oct-2025 22:20
Appleseed - Prometheus no Shintaku.zip	False	998.7 KiB	05-Oct-2025 22:20
Arabian Nights - Sabaku no Seirei Ou.zip	False	1.0 MiB	05-Oct-2025 22:20
Araiguma Rascal.zip	False	992.1 KiB	05-Oct-2025 22:20
Arcana.zip	False	1.4 MiB	05-Oct-2025 22:20
Archer MacLean's Super Dropzone.zip	False	38.4 KiB	05-Oct-2025 22:20
Arcus Spirits.zip	False	735.3 KiB	05-Oct-2025 22:20
Ardy Lightfoot.zip	False	1.3 MiB	05-Oct-2025 22:20
Aretha II - Ariel no Fushigi na Tabi.zip	False	2.4 MiB	05-Oct-2025 22:20
Aretha.zip	False	1.7 MiB	05-Oct-2025 22:20
Arkanoid - Doh It Again.zip	False	537.8 KiB	05-Oct-2025 22:20
Art of Fighting.zip	False	1.8 MiB	05-Oct-2025 22:20
Aryol.zip	False	1.1 MiB	05-Oct-2025 22:20
Asahi Shinbun Rensai - Katou Hifumi Kudan Shougi - Shingiryuu.zip	False	636.0 KiB	05-Oct-2025 22:20
Asameshimae Nyanko.zip	False	922.6 KiB	05-Oct-2025 22:20
Ashita no Joe.zip	False	579.3 KiB	05-Oct-2025 22:20
Asterix & Obelix.zip	False	1.1 MiB	05-Oct-2025 22:20
Asterix.zip	False	645.2 KiB	05-Oct-2025 22:20
Axelay.zip	False	829.6 KiB	05-Oct-2025 22:20
B.O.B.zip	False	290.1 KiB	05-Oct-2025 22:20
BASS Masters Classic - Pro Edition.zip	False	514.7 KiB	05-Oct-2025 22:20
BASS Masters Classic.zip	False	438.1 KiB	05-Oct-2025 22:20
Bahamut Lagoon.zip	False	1.2 MiB	05-Oct-2025 22:20
Bakukyuu Renpatsu!! Super B-Daman.zip	False	762.3 KiB	05-Oct-2025 22:20
Bakumatsu Kourinden Oni.zip	False	1.7 MiB	05-Oct-2025 22:20
Bakutou Dochers - Bumps-jima wa Oosawagi.zip	False	939.0 KiB	05-Oct-2025 22:20
Ball Bullet Gun.zip	False	739.0 KiB	05-Oct-2025 22:20
Ballz 3D - Fighting at Its Ballziest.zip	False	371.2 KiB	05-Oct-2025 22:20
Barbarossa.zip	False	152.6 KiB	05-Oct-2025 22:20
Barbie Super Model.zip	False	330.7 KiB	05-Oct-2025 22:20
Barkley Shut Up and Jam!.zip	False	355.2 KiB	05-Oct-2025 22:20
Bassin's Black Bass.zip	False	453.9 KiB	05-Oct-2025 22:20
Bastard!! - Ankoku no Hakaishin.zip	False	607.9 KiB	05-Oct-2025 22:20
Batman Forever.zip	False	399.2 KiB	05-Oct-2025 22:20
Batman Returns.zip	False	1.4 MiB	05-Oct-2025 22:20
Battle Blaze.zip	False	811.3 KiB	05-Oct-2025 22:20
Battle Cars.zip	False	517.2 KiB	05-Oct-2025 22:20
Battle Clash.zip	False	1.6 MiB	05-Oct-2025 22:20
Battle Cross.zip	False	849.3 KiB	05-Oct-2025 22:20
Battle Dodge Ball II.zip	False	875.2 KiB	05-Oct-2025 22:20
Battle Dodge Ball.zip	False	1.0 MiB	05-Oct-2025 22:20
Battle Grand Prix.zip	False	602.7 KiB	05-Oct-2025 22:20
Battle Jockey.zip	False	954.1 KiB	05-Oct-2025 22:20
Battle Master - Kyuukyoku no Senshi-tachi.zip	False	1.2 MiB	05-Oct-2025 22:20
Battle Pinball.zip	False	669.0 KiB	05-Oct-2025 22:20
Battle Racers.zip	False	648.7 KiB	05-Oct-2025 22:20
Battle Robot Retsuden.zip	False	879.5 KiB	05-Oct-2025 22:20
Battle Soccer - Field no Hasha.zip	False	661.5 KiB	05-Oct-2025 22:20
Battle Soccer 2.zip	False	1.1 MiB	05-Oct-2025 22:20
Battle Submarine.zip	False	616.4 KiB	05-Oct-2025 22:20
Battle Tycoon - Flash Hiders SFX.zip	False	548.4 KiB	05-Oct-2025 22:20
Battle Zeque Den.zip	False	794.0 KiB	05-Oct-2025 22:20
Battletoads in Battlemaniacs.zip	False	593.2 KiB	05-Oct-2025 22:20
Battletoads-Double Dragon.zip	False	640.1 KiB	05-Oct-2025 22:20
Bazooka Blitzkrieg.zip	False	306.4 KiB	05-Oct-2025 22:20
Beauty and the Beast.zip	False	985.9 KiB	05-Oct-2025 22:20
Beavis and Butt-Head.zip	False	1.2 MiB	05-Oct-2025 22:20
Bebe's Kids.zip	False	683.1 KiB	05-Oct-2025 22:20
Beethoven - The Ultimate Canine Caper!.zip	False	396.2 KiB	05-Oct-2025 22:20
Benkei Gaiden - Suna no Shou.zip	False	2.0 MiB	05-Oct-2025 22:20
Best of the Best - Championship Karate.zip	False	363.7 KiB	05-Oct-2025 22:20
Big Sky Trooper.zip	False	1.0 MiB	05-Oct-2025 22:20
Biker Mice from Mars.zip	False	1.0 MiB	05-Oct-2025 22:20
Bill Laimbeer's Combat Basketball.zip	False	354.1 KiB	05-Oct-2025 22:20
Bill Walsh College Football.zip	False	447.6 KiB	05-Oct-2025 22:20
Bing Bing! Bingo.zip	False	594.7 KiB	05-Oct-2025 22:20
BioMetal.zip	False	538.7 KiB	05-Oct-2025 22:20
Bishin Densetsu Zoku.zip	False	729.8 KiB	05-Oct-2025 22:20
Bishoujo Janshi Suchie-Pai.zip	False	738.8 KiB	05-Oct-2025 22:20
Bishoujo Senshi Sailor Moon - Another Story.zip	False	1.2 MiB	05-Oct-2025 22:20
Bishoujo Senshi Sailor Moon R.zip	False	1.1 MiB	05-Oct-2025 22:20
Bishoujo Senshi Sailor Moon S - Jougai Rantou! Shuyaku Soudatsusen.zip	False	801.2 KiB	05-Oct-2025 22:20
Bishoujo Senshi Sailor Moon S - Kondo wa Puzzle de Oshioki yo!.zip	False	519.0 KiB	05-Oct-2025 22:20
Bishoujo Senshi Sailor Moon S - Kurukkurin.zip	False	406.1 KiB	05-Oct-2025 22:20
Bishoujo Senshi Sailor Moon Sailor Stars - Fuwafuwa Panic 2.zip	False	617.2 KiB	05-Oct-2025 22:20
Bishoujo Senshi Sailor Moon SuperS - Fuwafuwa Panic.zip	False	728.8 KiB	05-Oct-2025 22:20
Bishoujo Senshi Sailor Moon SuperS - Zenin Sanka!! Shuyaku Soudatsusen.zip	False	944.6 KiB	05-Oct-2025 22:20
Bishoujo Senshi Sailor Moon.zip	False	974.2 KiB	05-Oct-2025 22:21
Bishoujo Wrestler Retsuden - Blizzard Yuki Rannyuu!!.zip	False	1.1 MiB	05-Oct-2025 22:21
BlaZeon - The Bio-Cyborg Challenge.zip	False	224.3 KiB	05-Oct-2025 22:21
Block Kuzushi.zip	False	606.5 KiB	05-Oct-2025 22:21
Blues Brothers, The.zip	False	320.8 KiB	05-Oct-2025 22:21
Bomberman B-Daman.zip	False	720.7 KiB	05-Oct-2025 22:21
Bonkers.zip	False	1.3 MiB	05-Oct-2025 22:21
