name	is_dir	size	date
arcade machine	True	-	04-Oct-2025 17:24
box2dback	True	-	04-Oct-2025 17:24
box2dfront	True	-	04-Oct-2025 17:24
box2dside	True	-	04-Oct-2025 17:24
box3d	True	-	04-Oct-2025 17:24
boxtexture	True	-	04-Oct-2025 17:24
screenmarquee	True	-	04-Oct-2025 17:24
screenmarqueesmall	True	-	04-Oct-2025 17:24
screenshot	True	-	04-Oct-2025 17:24
screenshottitle	True	-	04-Oct-2025 17:25
steamgrid	True	-	04-Oct-2025 17:24
support	True	-	04-Oct-2025 17:25
supporttexture	True	-	04-Oct-2025 17:24
video	True	-	04-Oct-2025 17:26
wheel	True	-	04-Oct-2025 17:25
wheelcarbon	True	-	04-Oct-2025 17:25
wheels	True	-	04-Oct-2025 17:26
wheels_text	True	-	04-Oct-2025 17:26
wheelsteel	True	-	04-Oct-2025 17:25
