name	is_dir	size	date
Basiskunskap om Tiki-100 (19xx)(rd)(NO).zip	False	66.1 KiB	18-Feb-2025 11:46
Brok v1.3 (19xx)(-)(NO).zip	False	43.6 KiB	18-Feb-2025 11:46
Dyr i Skogen (1990-06)(LoM-Data)(NO).zip	False	88.2 KiB	18-Feb-2025 11:46
Engelsk-Heis (19xx)(Kjolshun-Data)(NO).zip	False	69.6 KiB	18-Feb-2025 11:46
Engelsk-Svoop (19xx)(Kjolshun-Data)(NO).zip	False	60.6 KiB	18-Feb-2025 11:46
Eurogeo (1985)(Benestad, L.)(NO).zip	False	81.6 KiB	18-Feb-2025 11:46
Europa v1 (1990-08-01)(Kjolshunn-Data)(NO).zip	False	65.1 KiB	18-Feb-2025 11:46
Farge (1990-04)(LoM-Data)(NO).zip	False	89.8 KiB	18-Feb-2025 11:46
Feilfinn v1.0 (19xx)(-)(NO).zip	False	50.0 KiB	18-Feb-2025 11:46
Flytte-Tegne (1988-02)(LoM-Data)(NO).zip	False	67.1 KiB	18-Feb-2025 11:46
Grammatikk (1990-04)(LoM-Data)(NO).zip	False	88.4 KiB	18-Feb-2025 11:46
Husk (1989-11)(LoM-Data)(NO).zip	False	91.2 KiB	18-Feb-2025 11:46
Jeg (1989-10)(LoM-Data)(NO).zip	False	89.3 KiB	18-Feb-2025 11:46
Legge Sammen (1990-06)(LoM-Data)(NO).zip	False	87.7 KiB	18-Feb-2025 11:46
Lesetreningsprogram med Hogfrekvente Ord v1.0 (1990)(Magnimaster)(NO).zip	False	54.5 KiB	18-Feb-2025 11:46
Matematikk (19xx)(Rogalandsdata Programvare)(NO).zip	False	44.3 KiB	18-Feb-2025 11:46
Matematikk 1 (19xx)(Kjolshun-Data)(NO).zip	False	89.4 KiB	18-Feb-2025 11:46
Matematikk 2 (19xx)(Kjolshun-Data)(NO).zip	False	88.5 KiB	18-Feb-2025 11:46
Matematikk 3 (19xx)(Kjolshun-Data)(NO).zip	False	83.0 KiB	18-Feb-2025 11:46
Matte (1990-04)(LoM-Data)(NO).zip	False	86.1 KiB	18-Feb-2025 11:46
Norge Geografi-test (1985)(Benestad, L.)(NO).zip	False	52.3 KiB	18-Feb-2025 11:46
Norsk (1988-02)(LoM-Data)(NO).zip	False	88.7 KiB	18-Feb-2025 11:46
Norsk (19xx)(Rogalandsdata Programvare)(NO).zip	False	49.2 KiB	18-Feb-2025 11:46
Norsk Geo-Heis (19xx)(Kjolshunn-Data)(NO).zip	False	72.4 KiB	18-Feb-2025 11:46
Norsk-Dagros (19xx)(Kjolshunn-Data)(NO).zip	False	59.7 KiB	18-Feb-2025 11:46
Norsk-Trim 1 (19xx)(Kjolshunn-Data)(NO).zip	False	87.8 KiB	18-Feb-2025 11:46
O-Fag (19xx)(Rogalandsdata Programvare)(NO).zip	False	80.7 KiB	18-Feb-2025 11:46
Ord 1 (19xx)(Kjolshunn-Data)(NO).zip	False	55.2 KiB	18-Feb-2025 11:46
Ord 2 (19xx)(Kjolshunn-Data)(NO).zip	False	57.2 KiB	18-Feb-2025 11:46
Ordklasser-II v1.2 (1986)(Datalauget)(NO).zip	False	34.3 KiB	18-Feb-2025 11:46
Rettulf (1986)(Datalauget)(NO).zip	False	32.6 KiB	18-Feb-2025 11:46
Tast (19xx)(Daisy)(NO).zip	False	35.3 KiB	18-Feb-2025 11:46
Tegneprogram (1988-02)(LoM-Data)(NO).zip	False	86.8 KiB	18-Feb-2025 11:46
Telle (1988-02)(LoM-Data)(NO).zip	False	72.0 KiB	18-Feb-2025 11:46
Tiki-Artist v2.0 (1987)(Vehusheia, Jan)(NO).zip	False	43.1 KiB	18-Feb-2025 11:46
Timeplanlegger v2.0 (19xx)(Marcus Data)(NO).zip	False	52.5 KiB	18-Feb-2025 11:46
Utskrift av Oppgaver (19xx)(LoM-Data)(NO).zip	False	74.9 KiB	18-Feb-2025 11:46
Verdensgeografi (1983-07)(Tiki-Data)(NO).zip	False	57.1 KiB	18-Feb-2025 11:46
