name	is_dir	size	date
3achess.zip	False	69.2 KiB	28-Sep-2025 01:26
3fax.zip	False	421.4 KiB	28-Sep-2025 02:08
act.zip	False	105.1 KiB	28-Sep-2025 02:08
autoroute.zip	False	685.8 KiB	28-Sep-2025 02:08
berlitzint.zip	False	613.1 KiB	28-Sep-2025 02:08
berlitzpbk.zip	False	287.0 KiB	28-Sep-2025 02:08
chess.zip	False	59.2 KiB	28-Sep-2025 02:08
datadeluxe.zip	False	81.0 KiB	28-Sep-2025 02:08
enroute.zip	False	1.9 MiB	28-Sep-2025 02:08
eros4.zip	False	77.3 KiB	28-Sep-2025 02:08
fincalc.zip	False	38.3 KiB	28-Sep-2025 02:08
finpack3.zip	False	51.7 KiB	28-Sep-2025 02:08
flochart.zip	False	60.8 KiB	28-Sep-2025 02:08
games1.zip	False	95.0 KiB	28-Sep-2025 02:08
games2.zip	False	79.2 KiB	28-Sep-2025 02:08
games3a.zip	False	286.8 KiB	28-Sep-2025 02:08
gamesd3a.zip	False	306.2 KiB	28-Sep-2025 02:08
mcmissile.zip	False	8.1 KiB	28-Sep-2025 02:08
messenger3a.zip	False	64.3 KiB	28-Sep-2025 02:08
messenger3c.zip	False	73.5 KiB	28-Sep-2025 02:08
money.zip	False	87.4 KiB	28-Sep-2025 02:08
monopoly.zip	False	128.8 KiB	28-Sep-2025 02:08
opl.zip	False	22.3 KiB	28-Sep-2025 02:08
ovalwbrp.zip	False	637.3 KiB	28-Sep-2025 02:08
paint.zip	False	76.8 KiB	28-Sep-2025 02:08
pccardrp.zip	False	10.9 KiB	28-Sep-2025 02:08
persacct.zip	False	117.0 KiB	28-Sep-2025 02:08
pipemania.zip	False	48.5 KiB	28-Sep-2025 02:08
plotter.zip	False	22.5 KiB	28-Sep-2025 02:08
psionman.zip	False	9.5 KiB	28-Sep-2025 02:08
pyramid.zip	False	6.5 KiB	28-Sep-2025 02:08
schedule.zip	False	198.5 KiB	28-Sep-2025 02:08
scrabble.zip	False	480.5 KiB	28-Sep-2025 02:08
sidepdt.zip	False	3.7 KiB	28-Sep-2025 02:08
spell.zip	False	172.8 KiB	28-Sep-2025 02:08
spellchk.zip	False	172.8 KiB	28-Sep-2025 02:08
ssheet.zip	False	59.6 KiB	28-Sep-2025 02:08
ssheet3.zip	False	83.4 KiB	28-Sep-2025 02:08
sysdisk220.zip	False	149.4 KiB	28-Sep-2025 02:08
sysdisk250.zip	False	149.4 KiB	28-Sep-2025 02:08
telenote.zip	False	63.5 KiB	28-Sep-2025 02:08
toolkit1.zip	False	133.1 KiB	28-Sep-2025 02:08
vt100bt.zip	False	19.3 KiB	28-Sep-2025 02:08
wgames3.zip	False	131.3 KiB	28-Sep-2025 02:11
wgames3a.zip	False	58.5 KiB	28-Sep-2025 02:11
wineguide.zip	False	304.3 KiB	28-Sep-2025 02:11
