name	is_dir	size	date
1401_fortran_autocoder.tgz	False	149.0 KiB	02-Jun-2012 18:19
1401koans.zip	False	518 B	02-Jun-2012 18:19
adss15.zip	False	410.5 KiB	02-Jun-2012 18:19
caps8_all.zip	False	1.8 MiB	02-Jun-2012 18:19
ceo1401.zip	False	32.9 KiB	02-Jun-2012 18:19
ceoaltair.zip	False	208.8 KiB	02-Jun-2012 18:19
ddt1.zip	False	68.2 KiB	02-Jun-2012 18:19
decsys.zip	False	51.1 KiB	02-Jun-2012 18:19
dms8.zip	False	59.4 KiB	02-Jun-2012 18:19
dos11.zip	False	126.1 KiB	02-Jun-2012 18:19
dos15.zip	False	1.2 MiB	02-Jun-2012 18:19
esixswre.tar.Z	False	103.9 KiB	02-Jun-2012 18:19
focal15.zip	False	12.6 KiB	02-Jun-2012 18:19
foclswre.tar.Z	False	5.6 KiB	02-Jun-2012 18:19
ibm1130software.zip	False	2.9 MiB	02-Jun-2012 18:19
ibsys_kit.zip	False	796.9 KiB	02-Jun-2012 18:19
iu6swre.zip	False	1.2 MiB	02-Jun-2012 18:19
iu7swre.zip	False	2.5 MiB	02-Jun-2012 18:19
lispswre.zip	False	39.3 KiB	02-Jun-2012 18:19
os8swre.tar.Z	False	328.6 KiB	02-Jun-2012 18:19
psaltair.zip	False	1.2 MiB	02-Jun-2012 18:19
rdosswre.tar.Z	False	861.6 KiB	02-Jun-2012 18:19
rstsv7gen.tar.Z	False	4.9 MiB	02-Jun-2012 18:19
rstsv7swre.tar.Z	False	4.7 MiB	02-Jun-2012 18:19
rt11swre.tar.Z	False	838.9 KiB	02-Jun-2012 18:19
rtv53swre.tar.Z	False	1.3 MiB	02-Jun-2012 18:19
s3scp.zip	False	821.2 KiB	02-Jun-2012 18:19
sim8swre.zip	False	58.3 KiB	02-Jun-2012 18:19
swtp6800-swk.zip	False	850.2 KiB	02-Jun-2012 18:19
tss8.zip	False	213.8 KiB	02-Jun-2012 18:19
uv5swre.zip	False	787.8 KiB	02-Jun-2012 18:19
uv6swre.zip	False	1.5 MiB	02-Jun-2012 18:19
uv7swre.zip	False	3.1 MiB	02-Jun-2012 18:19
xvmdos.zip	False	4.0 MiB	02-Jun-2012 18:19
xvmrsx_simh_kit.zip	False	1.3 MiB	02-Jun-2012 18:19
zrdos75.zip	False	2.5 MiB	02-Jun-2012 18:19
