name	is_dir	size	date
Zoo Tycoon 2 - Beta 1.7z	False	588.8 MiB	11-Apr-2023 09:31
_1.png	False	564.9 KiB	11-Apr-2023 09:37
_1_thumb.jpg	False	7.5 KiB	11-Apr-2023 09:38
_2.png	False	915.3 KiB	11-Apr-2023 09:37
_2_thumb.jpg	False	8.5 KiB	11-Apr-2023 09:38
_3.png	False	625.8 KiB	11-Apr-2023 09:37
_3_thumb.jpg	False	7.4 KiB	11-Apr-2023 09:38
__ia_thumb.jpg	False	7.8 KiB	11-Apr-2023 09:31
_zoo-tycoon-2-beta-1-disc-front.jpg	False	98.8 KiB	11-Apr-2023 09:31
_zoo-tycoon-2-beta-1-disc-front_thumb.jpg	False	9.4 KiB	11-Apr-2023 09:32
zoo-tycoon-2-beta-1_files.xml	False	3.8 KiB	01-Jan-1970 00:00
zoo-tycoon-2-beta-1_meta.sqlite	False	28.0 KiB	11-Apr-2023 09:38
zoo-tycoon-2-beta-1_meta.xml	False	2.8 KiB	09-May-2023 18:11
